,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma
373,1035.8106249849543,290.14395918896776,1173.029198197537,455.89679169364507,0.005986915553054667,-0.020849390126716577,-0.1611964168078842,-0.161440251149136,0.0070410969109515565,-0.02730841682303428,-0.0019878724266158983,-0.01000187593090513
374,961.9150241438356,356.88727382467937,1104.0766416959875,522.197825874152,0.024738378600661193,-0.005384459719216472,-0.15884097871629616,-0.15836640761397516,0.007409528642082847,-0.02673500624212541,-0.0009800708830493437,-0.008751730040696936
375,898.6184475226486,425.8717772903264,1037.6213119221977,582.9652288048288,0.04366418902726599,0.01026981823265033,-0.15659063015915364,-0.15549636214265106,0.00786419434686415,-0.026362563270591974,-6.812045622650543e-05,-0.007539996794775962
376,844.4496016207833,487.8840415761542,977.8308529458469,634.9122693972058,0.06298097726723478,0.026267116104465582,-0.15458896067504502,-0.15299815977102216,0.008221176974613387,-0.026139134550147103,0.0006978060604025035,-0.006440307327781457
377,801.5268838875963,540.4184793926518,927.1223615701244,676.0090406896276,0.0828197185768133,0.04271062335000633,-0.15292421191469857,-0.15097708894299317,0.008433551700997348,-0.026100519192946852,0.0012883442918407866,-0.005497240683046529
378,1432.4105427313962,55.01498285605919,1395.9498335485664,71.50521492899554,-0.3155802392367278,-0.36144766342057283,-0.19112109336877892,-0.19792230631098254,0.01422491987156385,-0.024133597538394846,-0.008825151099479737,-0.013580420894564463
379,1432.961224291465,45.81799579332903,1404.956955991844,71.14439798839885,-0.29708900888088574,-0.339074642993029,-0.19130778521630507,-0.1980314262136656,0.013446074751810921,-0.024727645434791678,-0.008790254011891683,-0.013760753248133613
380,1433.3239845142793,36.66130050121262,1413.941252233104,70.95403681641494,-0.27858925623628195,-0.3167150389754866,-0.19148838933767293,-0.1981374707493413,0.012671427605100505,-0.025318298160883133,-0.008745356950716448,-0.013945956694788436
381,1433.3795370869884,27.63639768376686,1422.8025056908818,71.06213360337404,-0.2601010588408431,-0.2943647324819386,-0.19166283881439308,-0.19823218256305664,0.011898418014185484,-0.025901104768673116,-0.008694678084341878,-0.014129314977174056
382,1432.9330053180045,18.8949331100888,1431.3957445934648,71.65689104345199,-0.2416320496445708,-0.2720303051175974,-0.19182614206674264,-0.19830795468353338,0.011129310962655065,-0.026472734906214337,-0.00863503876258653,-0.014308320447239694
383,1431.6909599488108,10.681093413469853,1439.4871170472416,73.02140366328001,-0.22319395165886008,-0.24972184154406607,-0.19197049029218505,-0.19835318548712846,0.010367794036605801,-0.027028269164939903,-0.008561751778963738,-0.014478880522602452
384,1429.2239341037784,3.373602563800773,1446.713408091357,75.56962930608609,-0.20480425220513815,-0.22745435776043726,-0.19208405101389137,-0.19835068346584156,0.009619634277340673,-0.027560643704721378,-0.008468091593472412,-0.014634580136025052
385,1424.9273205036513,-2.464726542414496,1452.5341690262412,79.88381107759596,-0.18648807857299435,-0.20524939235169226,-0.1921495841851523,-0.19827592450599718,0.008893460790912498,-0.02806011405460998,-0.008344779324566343,-0.014765798839791176
386,1417.996180437336,-6.042396271448297,1456.1884295315008,86.73836035886575,-0.16827971886280854,-0.18313627485601672,-0.1921432629140671,-0.19809574163827412,0.008201483344506037,-0.028514006859165705,-0.008179733977755095,-0.014858891397301038
387,1407.4411350244714,-6.325742152054545,1456.6811298323364,97.0840513606064,-0.15022274357545196,-0.16115216435102753,-0.1920344504312914,-0.197768507370394,0.007559742009841666,-0.02890719978469721,-0.00795850145265803,-0.014895881222122917
388,1392.1730968742986,-2.0898549734080234,1452.831404172805,111.96592799248538,-0.13236757542794456,-0.13933986346401256,-0.19178731938143098,-0.1972469481387499,0.006987361576202615,-0.029223734862990403,-0.007665737557956218,-0.014855254497309772
389,1366.046152566374,10.855788056510391,1440.6383969189014,137.3402365239316,-0.11113163947821907,-0.12176572146640463,-0.19125240904242452,-0.1962927931306685,0.006382260818309072,-0.029450879459004396,-0.007198290722858911,-0.014670295132750723
390,1330.594536920055,34.0291934165009,1418.5912153842241,171.6656283448362,-0.09032913385348607,-0.10455654565288586,-0.19041310485900168,-0.19493343654899853,0.005950335822436485,-0.029527348556566854,-0.0065975572309558955,-0.014306153919259544
391,1285.78682087089,68.28790821985615,1385.8488011967643,214.95704377676714,-0.06999069024920017,-0.08773446767074834,-0.18924579262889596,-0.1931508175653651,0.0057113639739044585,-0.029452996142979585,-0.005868213217180831,-0.013745717150362545
392,1232.4483599462906,113.50346639462964,1342.5210782628794,266.40766946118976,-0.05011180841381306,-0.07129112014806209,-0.1877533240346411,-0.19096193105106377,0.0056687197947383125,-0.029241177126959287,-0.005026696424573789,-0.012989103568415867
393,1171.8830076599227,168.80458271223256,1289.4377527905444,324.75523090174187,-0.030663127984921476,-0.055196977077504025,-0.18595778360228382,-0.18840662960437926,0.005812461532964732,-0.0289124814429448,-0.00409469657029615,-0.012049819808702067
394,1105.7651910972177,232.66484006255484,1228.0643365344888,388.3862063724094,-0.01158850945385731,-0.0394003558852324,-0.1839001453748544,-0.18554672968347694,0.006120428219529705,-0.02849311984290809,-0.0030974705306282594,-0.010953351663413442
395,1036.636461253596,302.4607456038521,1160.9260073553276,454.8573598526011,0.007225176543722789,-0.023803107030861997,-0.18165815417402664,-0.18249096596818432,0.006550776447176602,-0.02802346190340736,-0.0020716740103124817,-0.009744734212468268
396,963.4802932133163,368.64587447138746,1092.5078355702726,520.4427622852616,0.025993494023570596,-0.008248390450987325,-0.1793736368629727,-0.17941896629203197,0.006919418667799891,-0.027458103339655735,-0.0010745273763334818,-0.008502646783679495
397,900.7619887069093,437.10920929599456,1026.5537070930216,580.6518604439473,0.04493417872750935,0.007488952608009525,-0.17718989766692092,-0.1765478640092679,0.007373132388331968,-0.027090677429857133,-0.00017021620308382466,-0.0072987965670253336
398,846.8107003756148,498.8756951871269,967.0011417855388,632.3892281917081,0.0642537719927149,0.023550076080455618,-0.17523983631748732,-0.17403778041827023,0.0077324072821966525,-0.026866503363007728,0.0005937650711050729,-0.006202643815721225
399,1433.4842208475454,74.64358281932334,1376.6999936193706,70.05277677783181,-0.33640483100090246,-0.3830797778744922,-0.21124790784888886,-0.21909820296983182,0.014609593678404661,-0.024191555316954896,-0.008942356249349009,-0.013192193345044864
400,1434.171721408199,65.40721522674505,1385.7414786585452,69.56015877113555,-0.31791525926669684,-0.3607104573611156,-0.21143312452023075,-0.219209969819597,0.013829969240487393,-0.024790269895661625,-0.008911200933898222,-0.013372356586691362
401,1434.7640598504222,56.157371312569694,1394.797890263918,69.16125263826632,-0.29942876717396216,-0.33834256113955985,-0.21161731791958494,-0.21931837658282582,0.013049834263352107,-0.025384802931887572,-0.008877948595078728,-0.013552933343108885
402,1435.1850956480662,46.94231358721379,1403.8233254291645,68.92983940095928,-0.2809482545672732,-0.31597846968099297,-0.21179878268230595,-0.2194205003646402,0.012269860736578288,-0.025973791127303986,-0.008841312024692334,-0.013733144290625094
403,1435.3073560156138,37.84769757327888,1412.7478294796524,68.97769099764287,-0.26246601211460224,-0.29363076673437627,-0.21197191753113834,-0.21951465685235633,0.01149472134862357,-0.02655716266710784,-0.008793617132173073,-0.013916256300753221
404,1434.9482248363258,29.01906917855888,1421.4248444064724,69.48843564522656,-0.24399813316239627,-0.27130075187587654,-0.21213379362156956,-0.21959152405146443,0.010724333283664523,-0.027130440112761892,-0.008735465386178492,-0.014096837258951226
405,1433.8284288341363,20.690564757570087,1429.6262998014852,70.73528067377595,-0.22556014257128934,-0.2489951666519862,-0.2122779731458644,-0.2196388683220614,0.009961079946888315,-0.02768826323171882,-0.008664222507354338,-0.014269420040914188
406,1431.5346946189559,13.226175417206036,1437.003122426349,73.11658160417585,-0.20716898858716443,-0.2267281898346345,-0.21239331219602056,-0.2196399947203198,0.009210478374357393,-0.028223876385530464,-0.008573407414411384,-0.014427835309811763
407,1427.482298399119,7.169234433268457,1443.033592411832,77.19544882203343,-0.18884911572523608,-0.20452023506146022,-0.21246350309825696,-0.2195709847204164,0.00848082221360676,-0.028727916805412645,-0.008454030815935935,-0.014562790772030864
408,1420.8866679524415,3.288975038673584,1446.978193633433,83.72673744333883,-0.17063408974592298,-0.18239927471443038,-0.21246585555810407,-0.21939926514066535,0.0077839269133860595,-0.029188113469799232,-0.008294289762733343,-0.01466102051218705
409,1410.7717953687861,2.600080112765454,1447.8602384877017,93.64846009183839,-0.15256698379218164,-0.1604011004495864,-0.21237089655653094,-0.21908351116613425,0.007135471479949799,-0.029589642303038205,-0.008079875768928393,-0.014704877129613408
410,1392.3386539764242,7.759693145352344,1443.1572613792946,111.62496555159498,-0.13100301432989905,-0.1425358706314778,-0.21207679475111474,-0.2184429944708668,0.006404006155017084,-0.029940879343533414,-0.007726473622272572,-0.01465458173887084
411,1365.532693002228,21.54924157192295,1430.1497477060998,137.6488919349889,-0.10981299535638651,-0.12497902475203486,-0.21152896006205432,-0.21744571129849827,0.005816201191353122,-0.03015609948749993,-0.007249706011342653,-0.014454320857174286
412,1329.4266778839888,45.64983472635322,1407.205965977861,172.59809547531518,-0.08905925704577884,-0.10777931467902427,-0.21068173636497395,-0.21603975004141188,0.0054045668619261585,-0.030220630576271258,-0.006640510608665444,-0.014073009235151746
413,1268.06413298839,70.5372880879761,1371.3746494716163,219.67622727915767,-0.06888537893024176,-0.09111012661560786,-0.20943613070397002,-0.21406915147900057,0.0049424334559164005,-0.029799628720988548,-0.005859636779094948,-0.013449695268994474
414,1215.0029996343324,115.94841145746727,1327.8490783565505,270.8518083970035,-0.04901869123653864,-0.07462460875679303,-0.20797342153709653,-0.2118645814340908,0.004913505889438816,-0.029590620892113693,-0.005024311100840461,-0.012687629763474132
415,1155.0583916818837,171.08032684104091,1274.9190501440542,328.594529178439,-0.02956530828878201,-0.05846475030064256,-0.20622575656180864,-0.20930675703637436,0.005065753907202207,-0.029269704290655302,-0.004103228572725146,-0.011749089688672784
416,1089.986711114505,234.28170823048617,1214.1710689697898,391.21280953017555,-0.01046327205246908,-0.0425759575136391,-0.20423703649729275,-0.2064622974943783,0.005374483859843848,-0.028864500851872452,-0.0031226445110392412,-0.010661877006929197
417,1022.3046330630877,302.9077193581239,1148.151762017888,456.2881834023864,0.008401142500814196,-0.02686284893728763,-0.2020837092312141,-0.20344019014371828,0.005796899683517612,-0.028415104777588032,-0.002118656531056709,-0.009471601314157016
418,955.6564645376542,373.0436219531323,1080.6317781602772,520.3204331938576,0.027215719378322095,-0.011172721015440562,-0.19988724163494173,-0.20040974494443253,0.006267144921458795,-0.027980704539905043,-0.0011433711673258552,-0.008246305968848422
419,894.0095413049745,440.41684154650653,1015.7264083432487,579.4995066436102,0.04620016620795522,0.004669158324037831,-0.19778669087603676,-0.19756215590545684,0.006711356326237188,-0.027626734224662157,-0.00025367993875851887,-0.007060472119825353
420,1433.292681555884,94.79872072103171,1356.9565609032215,69.83261088551944,-0.3572820382802512,-0.4047442545309331,-0.23135676090212492,-0.24022123785782892,0.015000362937950824,-0.024226136472424872,-0.009036205792812068,-0.012796126744307976
421,1434.0528891571112,85.56030999945642,1365.9988907780173,69.26848413110383,-0.3387942715363247,-0.3823818469985586,-0.2315387423541708,-0.24033369821477354,0.01422098879920466,-0.02482877478646721,-0.009006781360126476,-0.012976305292921677
422,1434.7672659728912,76.28203391549903,1375.0811080934875,68.75016608378132,-0.3203078242988754,-0.36001938446180887,-0.23172071834759825,-0.24044461034137962,0.013440758462557878,-0.02542812520658438,-0.00897611918170189,-0.013157307000927963
423,1435.3915958874722,66.9867979993702,1384.1815728981896,68.3206072805342,-0.30182433939244435,-0.3376581804133931,-0.23190180912555325,-0.2405522958671431,0.012659964153708082,-0.026023372611816836,-0.008943444866381621,-0.013338778612006942
424,1435.8534139265635,57.72023553548365,1393.2568905692442,68.05003403417015,-0.28334660531624045,-0.3153004643047818,-0.23208042978459895,-0.2406539421592453,0.011879235394973296,-0.026613223102861416,-0.00890753110499689,-0.013519983600169002
425,1436.0378699109197,48.564013481798725,1402.2291324235885,68.04955824900765,-0.26487914852312566,-0.29294986063708484,-0.2322539035675206,-0.24074502005953557,0.011099741692142073,-0.02719567905621589,-0.008866481499526494,-0.01369957314191955
426,1435.7624767733428,39.65597245570871,1410.9743338905316,68.48779094633312,-0.24642124606552646,-0.2706183236400039,-0.23241606173879018,-0.24082043507804077,0.010325765316029687,-0.027769083030138354,-0.008813634199578809,-0.013878355276831225
427,1434.756959283515,31.220016754170388,1419.2789376828568,69.62466034462943,-0.22798374275168262,-0.2483159596411545,-0.23255986719726918,-0.24086949679473116,0.009560832080303092,-0.028329096583116185,-0.008744319367002066,-0.01405284806642454
428,1432.6295089888285,23.60502006732122,1426.8002420207154,71.84580298753485,-0.2095914175214864,-0.22604983393546044,-0.23267675957715905,-0.24087395161870875,0.00880783602262193,-0.028867856902460763,-0.008656250811811508,-0.014213884639807545
429,1428.8161329223863,17.333993225326935,1433.0360659808337,75.69438193797953,-0.19126797511990967,-0.2038392242705272,-0.23275136495938786,-0.24081054513612182,0.008074724633321546,-0.029376391440973804,-0.008540742810719799,-0.014352516463027588
430,1422.5539859534113,13.152558679171875,1437.2696418486635,81.90438758038249,-0.17304617769433053,-0.18171071892799054,-0.2327621422861634,-0.24064738127388258,0.007372900719576266,-0.02984284721583577,-0.00838629245781425,-0.014455881420430059
431,1410.3915890558862,12.318302712280797,1438.3255696027932,93.84511266747654,-0.15122263104487776,-0.16362335259472144,-0.23264967413778542,-0.24025974904948044,0.006545605369111827,-0.030295787439738125,-0.008128333949415253,-0.014508505348171897
432,1391.3982265195255,18.113196584491106,1433.010390046241,112.35876081627191,-0.12969558395515007,-0.14577502991773453,-0.23234372328786876,-0.23958490956892864,0.005826929828465028,-0.030637251342197573,-0.007766967632225777,-0.014446878226472691
433,1363.9659490331792,32.69970866909375,1419.2334047002114,138.9815116618538,-0.10854870365193299,-0.12823143006674534,-0.2317857789236611,-0.2385466835698802,0.00525599217458967,-0.030841290459616658,-0.007281704746977533,-0.014232122489630723
434,1327.2656788173613,57.6656201322445,1395.4525605701383,174.49671454243736,-0.08784001144933597,-0.11103637178726677,-0.23093394653376925,-0.2370970206262838,0.004863937922947767,-0.030894724766970614,-0.006664942016151165,-0.013834730236924657
435,1265.4377056992773,83.37213560033285,1358.8270495520992,222.015407005729,-0.06770808427482619,-0.09435613288059883,-0.2296947311376698,-0.23508290046425637,0.004424234911662658,-0.030464770784451776,-0.00587865338361576,-0.013195744943673976
436,1212.1449831646921,129.40143967140364,1314.7000806148608,273.40579439429996,-0.04787358932645361,-0.07784456192571793,-0.22824959669165912,-0.23284373197600583,0.004413495976880674,-0.030249476094285944,-0.005041472556447558,-0.012421263801643967
437,1152.280695502754,184.83445170385073,1261.4738504951433,331.06330014360043,-0.028437305221241688,-0.06163752345730075,-0.22653570120868674,-0.23026313016218924,0.004579553667971824,-0.02992677821496056,-0.0041229469288119195,-0.01147566557466293
438,1087.6287121271557,247.9444973444878,1200.8082495360363,393.2708388372851,-0.00933397136854669,-0.04567966724523026,-0.22459811656113476,-0.22741023588822798,0.004896004742139812,-0.029524794802360303,-0.0031494855064246037,-0.010388221454553589
439,1020.6454561280132,316.1005544053848,1135.2374843850262,457.66880292650205,0.009548985811808464,-0.02987958902605961,-0.22251087619414195,-0.22439273859066872,0.005319749024816895,-0.029082732121643515,-0.002156085922650503,-0.009204496788028062
440,954.7402244406087,385.58881095747176,1068.3395617627557,520.9837006841163,0.028389187848200603,-0.014097077593081847,-0.22038612809999705,-0.22137099718799078,0.005787731046894256,-0.028656065691858537,-0.0011912629863850771,-0.007989246449280155
