,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
349,2079.4910744116164,494.4872857828459,1437.2382626971087,81.89020631395715,-0.0710622020721285,-0.08100311930084383,-0.13114301125605013,-0.1290903218067071,0.016536418431310904,-0.04313271971338375,-0.00764086635450379,-0.015015548375474948,46.54618713774096
350,1902.9701331786628,482.2168864522146,1382.9269724692438,168.2036527026287,-0.04889790942856252,-0.06258426381240643,-0.13044129847592184,-0.12774647500254516,0.014945047455422335,-0.04072371632403502,-0.0062476565838156875,-0.01403498351660122,44.261969605088886
351,1721.056135303847,492.1172211986205,1314.3497490702298,263.74953941894285,-0.02666061875396311,-0.044114091730576635,-0.12954619777967358,-0.12626801946501146,0.013771613747714656,-0.038280050615638536,-0.004735193203253194,-0.012792536968774814,41.34246879761311
352,1497.8591991461929,499.6638710078571,1227.5373291585574,374.308079998219,-0.004322392292121724,-0.025597546435308483,-0.12842142721033045,-0.12455053998310145,0.012498752180544711,-0.03511356921962462,-0.0030425868526432337,-0.011189569543415552,37.41170499790087
353,1243.7484227713103,490.74118872685597,1131.7142068808357,488.16193537799256,0.018123778927901374,-0.007043647427220245,-0.1271958715887534,-0.12276582492474226,0.010931893404607734,-0.03136444084198616,-0.0013668484916433397,-0.00937595701336895,32.56290469851781
354,1032.9360445143232,499.1987599876856,1042.880036888676,586.6949484545473,0.04066454628800528,0.011417200131051825,-0.12602609496815276,-0.12125049948879237,0.009866822660502917,-0.02842659995666614,0.00011372476768199799,-0.0077331231530956964,27.377245220528657
355,884.9329737724859,506.49449246517344,977.3322160036341,653.8371254922108,0.0631607100579481,0.029829183120227254,-0.12515479329862417,-0.1202223295956127,0.008976412932411344,-0.02656858816680262,0.0011105954213759496,-0.006518100590886534,22.914407284531674
356,794.5245145317572,513.1711657095857,933.8059674469941,693.2785253608429,0.08555520368053426,0.04824313297950514,-0.12457706572992025,-0.11961307666986971,0.008218222488620546,-0.025691140221848215,0.001668555207618713,-0.005693518057859484,19.580285508738534
357,2369.336688199885,610.4367563339856,1374.7439368365606,-130.08821397355678,-0.34066869447764236,-0.3786793480511811,-0.15140252935504764,-0.15316910052086496,0.027687642101930626,-0.03972166720764042,-0.012202539390478195,-0.01340276785011238,48.68636522093891
358,2384.1131164360163,602.7153071258656,1389.7289579785295,-134.34440786827633,-0.3224150490460754,-0.35650552299614124,-0.1516019041632163,-0.15323882214485696,0.027042228173413344,-0.04063441760705866,-0.012208558937867592,-0.013702954458156596,48.96899982979076
359,2398.628773125387,594.7772012672265,1404.9042513170907,-138.3714083810945,-0.30416451543303963,-0.33433129246913873,-0.15180364067733856,-0.1533049095787578,0.026393745070572603,-0.041540531058323164,-0.012208654321937155,-0.014007126615567484,49.2490991918696
360,2412.583012943904,586.6091098540315,1420.196158541831,-141.99657920531365,-0.285917288379526,-0.31215659500070847,-0.1520067358520891,-0.1533646715846987,0.02574092885723972,-0.04243476178812728,-0.012199728675817846,-0.014314030064959847,49.523337539639776
361,2425.521268414734,578.2033675330156,1435.4773885163718,-144.96418215774213,-0.2676735688473997,-0.2899813323839734,-0.15220946798506085,-0.15341412344404667,0.025082031607219057,-0.04330923750817584,-0.012177302885068233,-0.014621447159660812,49.78660936816982
362,2436.773815456018,569.5634015836245,1450.5414126874387,-146.90388414422853,-0.249433530663985,-0.26780535071010925,-0.15240905674327498,-0.15344749802620733,0.02441466544764929,-0.0441524275158355,-0.012135024940553024,-0.014925728283475923,50.03129448816318
363,2445.378019203733,560.7117899403304,1465.068000888376,-147.29173940736234,-0.23119725763454357,-0.24562841308486327,-0.15260120786551193,-0.15345664096134903,0.023735616940035714,-0.04494783754484627,-0.01206408120214791,-0.015221157692452266,50.24629352962731
364,2449.986838003499,551.7013032352336,1478.5795660758938,-145.40607340301415,-0.2129646339190546,-0.22345016066175027,-0.1527795407455769,-0.15343032832074263,0.023040644185409957,-0.04567248077106905,-0.01195256465251405,-0.015499144462733903,50.41582414930259
365,2448.7738984544358,542.6284052952203,1490.3907109039465,-140.28519255001402,-0.19473516608164826,-0.2012700572396702,-0.15293493494068464,-0.15335361507155995,0.022324284372601103,-0.04629530020837788,-0.011784933345274862,-0.015747276994084933,50.5180198323681
366,2439.3555592309244,533.6469524446383,1499.557633952148,-130.69973605416578,-0.17650771585391167,-0.1790873103526135,-0.1530548899396879,-0.15320741335506888,0.021579714050100972,-0.04677588379144038,-0.011541789755774714,-0.01594835466733417,50.52343564976462
367,2418.756049488131,524.9776129462596,1504.8374937925848,-115.1558118936847,-0.15828013406193173,-0.15690075719273183,-0.1531230385278747,-0.152968548960871,0.02079869936387318,-0.04706390033699164,-0.011200259696638664,-0.016079569549188273,50.39355769668513
368,2377.0157435390815,516.2717412532595,1503.5967691064575,-88.03080075579146,-0.1362602147020765,-0.13855060582211096,-0.15310451186239704,-0.15255003579851054,0.019622780398727484,-0.046980295065095254,-0.010662535772192663,-0.016096373191133054,50.013899690270726
369,2311.6763265070285,509.0199576534667,1492.929687515077,-48.88459318810578,-0.11422425057922675,-0.1201904237578176,-0.15296176081844978,-0.15194492081305583,0.01840204214306073,-0.046497040280896955,-0.009937270665291804,-0.01594077524848394,49.324714212830365
370,2218.8115857991493,503.79586265095463,1470.471873685446,3.759155162330444,-0.0921592121739055,-0.10181541639134198,-0.15266470342499203,-0.15113030958970283,0.017143238712086662,-0.045547518538765354,-0.009010060866740981,-0.015567089269282436,48.2445946518399
371,2095.421541799117,501.0684991769976,1434.0449807129748,70.67532254947446,-0.07004917003923887,-0.08341930692197512,-0.1521861338856408,-0.15009393073010152,0.015857087755730293,-0.04408018193670916,-0.007880144549967183,-0.014931657566940192,46.681091863756755
372,1938.8042035576827,501.04380906525677,1381.667598577396,152.35206683559613,-0.04787558001490269,-0.06499399735977582,-0.15150171628087425,-0.14882752767291557,0.014553302971045113,-0.04204736948724539,-0.0065517122599214285,-0.013993262283139737,44.51388816575505
373,1737.540414797359,497.64433771225356,1310.9694746728746,250.97731796490325,-0.025611261612674602,-0.04653118516464082,-0.15058586006370717,-0.14729282407005645,0.013111982062764241,-0.0392341345848945,-0.005004903225623916,-0.01269829424174799,41.5307499000488
374,1511.5384285214886,503.471196045926,1223.583412783818,361.8957267215442,-0.0032480202853949203,-0.028014087048331665,-0.14945355173278577,-0.14556744133869282,0.011825223264820146,-0.036014461832406086,-0.003308527047926619,-0.011080587734545311,37.606416643906385
375,1257.9172752352983,498.7172087444319,1126.4135597477684,477.5497955508587,0.019224337512071588,-0.0094531098811729,-0.14820670897115423,-0.14375634285956448,0.010358190555231659,-0.03228493427706801,-0.0015970811360508552,-0.009245396960648909,32.71693058457777
376,1046.4992694514142,507.3069824482691,1037.1930398832274,576.3572085438382,0.04176291090127457,0.009042000833662245,-0.14703825838732196,-0.14222830131475014,0.009308226131285319,-0.029329037972692894,-0.00012497021277809318,-0.007581040236402133,27.543128034611467
377,897.4439556049883,514.6498784407435,971.1932415324152,643.9832935048014,0.06427189734263619,0.027453602417971568,-0.14616010184484757,-0.14119217347375546,0.008431561569030535,-0.027452326905762724,0.0008810028299747787,-0.0063568114343659525,23.07835216814659
378,2359.0701864306275,623.8986446566304,1353.5240806859692,-131.04339191795748,-0.3617205860636362,-0.39942302192566864,-0.1722084453432294,-0.1740132587902782,0.027883395416436637,-0.03956833018341289,-0.012333324338730575,-0.01296719292391482,48.38290407060715
379,2374.0972026431205,616.4053053468594,1368.3042978446383,-135.52521047232995,-0.3434655972512492,-0.377249523793478,-0.1724053581687206,-0.1740866075005536,0.027242188230381777,-0.04048733085787548,-0.012345462455977734,-0.013263177611346181,48.66807070426178
380,2389.0820600138563,608.7127744712874,1383.318340884128,-139.9067690818057,-0.3252135549907713,-0.3550756437572227,-0.17260523377510223,-0.17415833184114082,0.02659894915467658,-0.04140352186156732,-0.012354058896108166,-0.013563855165059792,48.953046214948905
381,2403.8430704861075,600.805661911388,1398.5309714879545,-144.08071288655447,-0.30696461133562725,-0.3329013438154744,-0.17280758501235144,-0.17422675646231991,0.02595280790834698,-0.042313694060934805,-0.012357123813414863,-0.01386865368951546,49.23586442528459
382,2418.0949153962156,592.6706487650176,1413.8730637738774,-147.88299839640842,-0.28871893060018217,-0.3107265634143581,-0.17301146894011307,-0.17428932265955752,0.025302543144621294,-0.043212863301769974,-0.012351707238128902,-0.014176396376348207,49.51336955818363
383,2431.4039618384813,584.2997752737479,1429.223908394972,-151.06949419297177,-0.2704766703780009,-0.28855120716310767,-0.17321525073806424,-0.17434222446169478,0.024646458940754054,-0.04409351493672236,-0.01233352521741335,-0.014484978968310672,49.78069088673935
384,2443.1281358229803,575.695666255355,1444.386207309894,-153.28500934883186,-0.2522379445184989,-0.2663751270055546,-0.17341627128201342,-0.1743799274616471,0.0239822274370074,-0.044944590935711716,-0.012296475562948739,-0.014790911951195092,50.0305229054266
385,2452.3394236757804,566.8793405857602,1459.0520366549526,-154.0242757832567,-0.23400275644998453,-0.24419809645499377,-0.1736103968014944,-0.17439456349107488,0.02330669734328198,-0.045750189312996126,-0.012232045453680916,-0.015088694220849245,50.252168964930306
386,2457.7303886208,557.901031795955,1472.7589640580613,-152.58653857306888,-0.21577088629008367,-0.22201977341738288,-0.17379144226625437,-0.17437522751785572,0.02261567659767113,-0.046488001742548864,-0.012128652871350877,-0.015370000317095485,50.43032475149442
387,2457.5127070112267,548.8536673305208,1484.8378303725376,-148.029434382501,-0.19754171085401487,-0.1998396463858153,-0.17395049270732044,-0.17430726575276576,0.021903710949298688,-0.04712762561412261,-0.011971034799400582,-0.015622703842190644,50.54361939249484
388,2449.3251748452576,539.887038457786,1494.3575870384248,-139.13344964924374,-0.17931393546271496,-0.17765695576503737,-0.1740752001255686,-0.1741717305526803,0.02116389408515742,-0.04762904178676998,-0.011739889572392411,-0.015829827802235623,50.56298504450116
389,2426.1439915321967,530.41390596111,1499.9198925564538,-121.75707049510947,-0.15729836807956138,-0.1593129501661717,-0.1741468625856339,-0.17390454573200828,0.020036574696003496,-0.04786045428009058,-0.011359905635561614,-0.015969441774436793,50.4136551248306
390,2383.8686612125703,521.8885381269713,1498.3236967589041,-94.37565750130011,-0.13527380807289424,-0.14096230483482475,-0.1741235174437518,-0.17348187853997027,0.018865956857881176,-0.047768440907342856,-0.010818779604619326,-0.015979203970551553,50.027114133184995
391,2317.8246189548245,514.8845321900969,1487.1679808663994,-54.903685776233374,-0.1132299661592861,-0.1226014532243099,-0.17397410766118027,-0.17287144332737164,0.01765398747804084,-0.04727397594389658,-0.01008929429077635,-0.01581385043335278,49.328365120670874
392,2224.173682038902,509.9686515056514,1464.1176417500408,-1.9168168321997427,-0.09115334904626701,-0.10422554644386142,-0.173668927609522,-0.17205113188595267,0.016408105341952996,-0.0463118784839054,-0.009157897942390476,-0.015428169966205163,48.23662684549839
393,2100.0330283134663,507.58857718966476,1427.05109057446,65.29807599457956,-0.06902783259144127,-0.08582824386311559,-0.1731815023457348,-0.17100960829168332,0.01513939189787433,-0.04483250270081619,-0.008024707088348387,-0.014779514143194972,46.66048113149194
394,1942.7888505037654,507.91488495824626,1374.0543598023407,147.19109669628847,-0.046834870103178966,-0.06740135681936664,-0.1724883563816732,-0.16973918484265732,0.013857489951431538,-0.042789577393445764,-0.006694238114193091,-0.013827925621400578,44.48043069225079
395,1749.6975550117472,510.6984774950936,1303.5134457877784,244.26314996472536,-0.024553366944229854,-0.048934327851322096,-0.17157012466061328,-0.16823085503355287,0.012567120994415244,-0.04013305008755688,-0.005168336264000257,-0.012538123596939826,41.52498709498224
396,1521.265889382221,515.2267319144562,1215.4367750094868,355.46213192301974,-0.0021640055539438874,-0.030415877608283348,-0.17042861171493806,-0.1664991806910257,0.011275911463617424,-0.036867290557535286,-0.0034700918300135113,-0.010903831508687947,37.58601720543132
397,1253.6807573952206,500.0474796102244,1117.3143526948381,473.2001834161999,0.020352437464746853,-0.011851528982434495,-0.1691753327795044,-0.1646486508794382,0.009625396681920752,-0.03287046455291433,-0.0017347832413298003,-0.009039515151166284,32.614738780158575
398,1049.3882348051075,514.8840904984538,1028.2542772625325,571.4322915815256,0.04288948172055482,0.006668741895042074,-0.16800882550236595,-0.16312758726285967,0.008717845374778824,-0.030047449992624084,-0.0002720290925162282,-0.0073748755550945705,27.44343707311012
399,2233.464467333467,560.157804219502,1326.0584639641897,-105.40229077941365,-0.3829378486027275,-0.42031534822800476,-0.19297125684067085,-0.19440849552201903,0.02638477226078739,-0.037292640461277296,-0.012048720578332298,-0.012378800638289604,47.60270787968762
400,2246.876922558887,552.3069201296948,1340.013034251322,-109.63106706774022,-0.3646733899752963,-0.398136545493808,-0.193157687134064,-0.19447760771083,0.025725264557216614,-0.03817607033708906,-0.012061349632255962,-0.012658292009180182,47.87816371451506
401,2260.3637205893892,544.2775632291107,1354.201643388698,-113.84151604037277,-0.3464113960485812,-0.3759573106511903,-0.19334711275446356,-0.19454637962536603,0.02506428183111585,-0.03905865309412432,-0.012072132642695977,-0.012942393808816791,48.15469191082348
402,2273.833223945559,536.05786617697,1368.6140786510691,-117.9754391076898,-0.32815195915106843,-0.353777614765745,-0.1935393854830046,-0.1946139037315481,0.02440133500336787,-0.03993873476691404,-0.012079938354807805,-0.013230973879908185,48.431288010439516
403,2287.132096980515,527.6381230254942,1383.2207818137563,-121.93927648936278,-0.30989517781310594,-0.3315974105812245,-0.19373409589967314,-0.19467872192123686,0.023735749244661694,-0.040813605113271596,-0.012083025083866801,-0.013523558479757607,48.706201717063166
404,2300.0169162506036,519.0136098217566,1397.9617325144163,-125.58849467932453,-0.29164114408256947,-0.3094166223297764,-0.1939304244479547,-0.1947385827713314,0.023066600809625373,-0.04167901966444431,-0.012078786156955585,-0.01381913063005058,48.97658741327182
405,2312.114573172264,510.18909576642,1412.730198370306,-128.70606433475132,-0.2733899197708598,-0.28723513100492487,-0.1941269242767335,-0.19479010717654988,0.02239263584161152,-0.04252853599277064,-0.012063404815226891,-0.014115834038064849,49.23801176520995
406,2322.868490833684,501.185772380381,1427.3495630166094,-130.97364805446114,-0.255141494652732,-0.26505275331225253,-0.19432121253658416,-0.19482834115284586,0.021712169541789995,-0.04335261628193314,-0.012031401431757361,-0.0144105490043662,49.483773901988165
407,2331.4684331844583,492.0514076314537,1441.5414138896472,-131.93473028409414,-0.2368957163256352,-0.2428692119712424,-0.19450954696771314,-0.19484618429937134,0.021022967355582626,-0.04413746187117593,-0.011975069317944892,-0.014698305489990614,49.70399369660582
408,2336.7643076059344,482.8743353610445,1454.8837400602806,-130.9506740331659,-0.2186521776869153,-0.22068409439934034,-0.1946862744634731,-0.19483370982826714,0.020322115856345933,-0.0448635900466926,-0.011883828584556354,-0.014971509613397696,49.884437900773705
409,2337.169879889602,473.80110505404514,1466.7600199482772,-127.15416746499136,-0.20041004520549918,-0.19849679593656805,-0.1948431653977393,-0.19477744618764314,0.019605899430282306,-0.045504255214358025,-0.011743589313672519,-0.015218993436934376,50.00508914800435
410,2328.6799161723116,464.12215713131025,1476.9657339233754,-117.90068748151077,-0.17837716157601044,-0.1801512627243562,-0.19497732074276053,-0.19463660690502654,0.018540541611358693,-0.04598998884990156,-0.011502392590895808,-0.015440723733115393,50.02728030601473
411,2306.8886876109755,455.4283928426629,1482.322976561775,-101.26179778026471,-0.1563392375148223,-0.16180041253000285,-0.19504664827023993,-0.1943810439240742,0.017449276062166036,-0.0462517220703061,-0.011138876791067683,-0.015575316353051557,49.881101922489606
412,2267.2477194921776,448.41941273004767,1480.6406629321104,-74.93916586139335,-0.13428893726484664,-0.14344140218411372,-0.19502236752572968,-0.19397518971545305,0.016334271990410862,-0.04621315973516898,-0.010619470330603047,-0.015582127380760492,49.500084993101254
413,2205.32205071143,443.8912724192852,1469.5210298036368,-36.85923218543837,-0.11221595517828979,-0.1250703984680066,-0.19487331974173877,-0.1933869927221659,0.015202264452187749,-0.045799847684298275,-0.009916848876518593,-0.015415986803709094,48.808941801976125
414,2117.482945889307,442.617625156441,1446.640637740447,14.412337937612392,-0.09010733404676682,-0.1066824937003241,-0.19456975291057377,-0.19259424902052666,0.014064747546266042,-0.04495061070031285,-0.00901677138808513,-0.015032024396535339,47.726783814231084
415,2001.0917614023588,445.2127265343453,1409.939537569263,79.58567423412887,-0.06794812058566996,-0.08827160622482001,-0.1940857528821216,-0.19158575828785293,0.01293584582720922,-0.04362030902622384,-0.007918566390704063,-0.014389009046968567,46.163325543318415
416,1853.9060131779893,451.9893480770945,1357.6348977438074,159.04878863964075,-0.04572157016745487,-0.06983017509810757,-0.19339926941287025,-0.19035493939355444,0.011827798113951711,-0.04176932722174134,-0.006626683069369978,-0.013449859381834071,44.002424788832826
417,1673.663380717553,462.8498063196015,1288.2713150103104,253.18257977238454,-0.023409055302878123,-0.051348684931355276,-0.19249266340288537,-0.18889486069582664,0.010747923288131697,-0.03935622930986317,-0.005143826583089599,-0.012182843520753104,41.078210340393305
418,1461.2424793189316,477.11381802133957,1202.0173258754076,360.80896047959664,-0.0009947239088968218,-0.03281758667467258,-0.1913694858028636,-0.18722229872918122,0.009703119462707374,-0.03639188123085671,-0.0034941508772847307,-0.010585476406421143,37.192404030413364
419,1233.5250730371358,492.8867848006976,1106.0346024119083,473.0284438216099,0.021509985362954398,-0.01424105074466886,-0.19012360492163033,-0.18547393620235905,0.008713557470492033,-0.03316044841956913,-0.0018140348734559271,-0.008786032654175659,32.350804601719595
420,2215.1194810925986,573.8920107054989,1302.9699899705124,-101.07295425476127,-0.4039852861770036,-0.4410491979646951,-0.21375455217399486,-0.2151755688483399,0.026561359027441497,-0.03700135353934793,-0.012080728307994577,-0.011911950122474197,47.178507931324944
421,2228.4504744765495,566.241951561313,1316.670312169475,-105.31533005580559,-0.3857191629647748,-0.41887070501805623,-0.21393780417337052,-0.2152450149846519,0.025904108915043557,-0.037885329238664514,-0.012095395339677075,-0.01218654437107939,47.45373449417672
422,2241.9147830044367,558.4271078239342,1330.6040067691256,-109.57892748294466,-0.3674554370226154,-0.39669179094630974,-0.21412405497954454,-0.21531473908998025,0.02524579805696899,-0.03876954043051487,-0.012109033355913255,-0.012465689171810776,47.730630342239316
423,2255.467048195088,550.4352065920965,1344.773858422607,-113.83255020042668,-0.34919418258605506,-0.3745124378115499,-0.21431333259505012,-0.2153842540650041,0.02458609009220726,-0.03965312881211939,-0.012120987397260087,-0.012749477755577622,48.008742830767666
424,2269.022215451628,542.2543283578071,1359.1714190561788,-118.02192168550118,-0.3309354824237104,-0.35233261669925875,-0.21450551275053883,-0.21545271317229386,0.023924514597779074,-0.04053455203176089,-0.012130196006735679,-0.013037807734263064,48.287139811353114
425,2282.4363277875973,533.8745072090339,1373.7698504869013,-122.05902206819746,-0.3126794202283882,-0.3301522810281702,-0.2147002227557526,-0.21551874406445737,0.02326041969198263,-0.04141125899487865,-0.012135014626661222,-0.013330251762713421,48.56417370341567
426,2295.4791508904887,525.2904092146082,1388.5132306385728,-125.8070434694904,-0.2944260659538157,-0.30797135680460086,-0.21489669815511475,-0.21558021475476044,0.022592909269041363,-0.04227922911623767,-0.012132970051187388,-0.013625863390792034,48.83714321782709
427,2307.7957778848076,516.5056361834914,1403.3008497763838,-129.05952848501045,-0.27617544952614836,-0.2857897285390369,-0.21509357274000115,-0.21563390933605087,0.021920761495934412,-0.043132328928496014,-0.012120425415557108,-0.013922890720456988,49.101814413120685
428,2318.854046354954,507.53937502888635,1417.9646687831105,-131.5121941098721,-0.2579275159199594,-0.2636072190777569,-0.21528857801514933,-0.21567509039010108,0.02124232606376762,-0.04396143491843296,-0.012092136333893777,-0.014218363608294218,49.351754700378976
429,2327.875041330126,498.43622178564465,1432.2379684997754,-132.72637450339926,-0.23968205134570708,-0.24142356100642723,-0.21547812682447415,-0.21569693188895295,0.020555400241102948,-0.04475327975470539,-0.0120406891186043,-0.01450751687713497,49.57743013213992
430,2333.7460127576333,489.27988310645355,1445.7136609557579,-132.08444811432958,-0.2214385666063879,-0.21923835649320195,-0.215656762626477,-0.21568982883843937,0.019857088809635055,-0.04548901417967356,-0.011955839935438901,-0.014783019015471759,49.765024389081056
431,2334.433649653262,479.19395226484244,1458.9188546124788,-128.04183010192446,-0.1994057137859463,-0.2008958729253494,-0.21583135252803878,-0.21563005136956445,0.01881724095684235,-0.046129905424130584,-0.011803766894486296,-0.015057957281848939,49.900522624728744
432,2325.6967305989433,469.5928484432542,1468.9734018134561,-118.66224156210183,-0.17737119084881514,-0.1825499529726645,-0.215963566547638,-0.21548726391688058,0.017753764884112774,-0.0466118739577884,-0.011560996251083568,-0.015276838629795161,49.91941444175893
433,2303.480473371733,461.02336547960977,1474.0713866041428,-101.8134791317392,-0.15532974203474786,-0.16419855908822223,-0.2160294945611063,-0.21522840936218732,0.016666235127787206,-0.04686685713050426,-0.011194761900346639,-0.015406455453937847,49.76686764950951
434,2263.2153375992675,454.19619709656376,1471.9983202225194,-75.19322696769837,-0.1332733643596436,-0.145838793072592,-0.21600004116655977,-0.21481784161229286,0.01555755208521356,-0.046818177908133855,-0.010671525741774351,-0.015405668491882143,49.37564109291252
435,2200.485025320072,449.9105235109091,1460.3513621262614,-36.746441714766775,-0.11119113813508218,-0.12746675631423293,-0.21584397643656347,-0.2142237760067926,0.01443516575199743,-0.04639164706804146,-0.009964347002198252,-0.015229139741726138,48.66996048470948
436,2111.7276388590767,448.92992557839955,1436.83033487175,14.918574257857017,-0.08906969096813011,-0.10907746932157723,-0.2155318492415531,-0.21342464578119671,0.01331109451934037,-0.0455271418051672,-0.009059688056357089,-0.014832356600604713,47.568868087986814
437,1994.4065297686839,451.84244887810667,1399.4298308031177,80.45684770456808,-0.06689392205911118,-0.0906647764681689,-0.21503845065842783,-0.21241007869285905,0.012199651477958717,-0.04418114647094009,-0.007957640169315279,-0.014175050459023758,45.98233088183306
438,1846.390226274722,458.9203045195008,1346.4457246000047,160.20565899096505,-0.044647147530811476,-0.07222103248379944,-0.21434274371329926,-0.2111742556793633,0.011112929168846094,-0.042315814102583504,-0.006663174509968579,-0.01322159735265018,43.79437643305022
439,1665.5259931393848,470.0193877787278,1276.511639331327,254.50188380989562,-0.02231096915526065,-0.05373661398598312,-0.21342823326881835,-0.2097109098818924,0.010057917725687426,-0.0398914760143358,-0.005179319506070629,-0.011941954508926598,40.83861471756171
440,1452.8922782603186,484.40722320640293,1189.9258310563446,362.0821654823674,0.00012953956729433447,-0.03520198029100277,-0.21230015381662792,-0.20803815056201522,0.00904082205179088,-0.0369223624252117,-0.0035311685464597003,-0.010336149005615324,36.916726897258016
