,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
350,4068.718821419915,1131.6745467678995,974.4243084627067,461.04145568740284,-0.05951244233129814,-0.05288646412847042,-0.129723738147122,-0.12850127703281106,-0.009312050899745806,-0.0270185681191067,-0.004982183015770975,-0.010901133696110153,75.71662653593805
351,3160.765329860462,1011.0932009258911,844.2045891557344,553.3622153762881,-0.03568670620865702,-0.03412774542383412,-0.1270404326447196,-0.1263983982828182,-0.00647565269264371,-0.017658019193645923,-0.0028198089330229124,-0.006171667970498791,67.99092048108753
352,2623.947385881424,956.3256388603797,867.528331630389,587.30946053582,-0.015616915622334915,-0.01497410224281194,-0.127524617039924,-0.1256167726206379,-0.007329783356785089,-0.017560289340372195,-0.0011830639168607655,-0.0074578190397991476,61.09023552246664
353,2022.5040002084515,874.5696745850548,882.5130460492705,632.0716017853251,0.00505926162757242,0.0039726175626185745,-0.1278391176410733,-0.12459805410214662,-0.008022313250222467,-0.016454645617735623,0.0008022004848599949,-0.008503597440884546,52.06593540286424
354,1436.784204671471,753.476449897669,879.4202149629172,685.2365023631005,0.028459619457105345,0.02191551841141806,-0.12774011562932955,-0.12345483241728324,-0.008592077549609316,-0.013849365342838734,0.0029572879507678905,-0.008915680331814805,41.310879188117546
355,1054.4222917277239,665.4612545163545,861.5189669924304,731.0618114001184,0.0547372491339192,0.03910671778946748,-0.12732700351373458,-0.12250396207052301,-0.008865417233389445,-0.011061397283277255,0.004659479319663877,-0.008659957449135204,31.507767542219852
356,877.8822251861784,620.9073590239698,845.617258412199,753.1523251602873,0.08012657058514613,0.05670399344615651,-0.12697871551669515,-0.12205017409010906,-0.00927272850443761,-0.009678178752314099,0.005400906478329399,-0.008238134305057482,25.416797271769944
357,231.0465181245462,-787.0060257486219,1341.03815431976,295.35075226232277,-0.3327119734361788,-0.4132688539256141,-0.15726166003078149,-0.1534738224447325,-0.042799400420440455,-0.010140887112229055,-0.0058141933963624624,-0.026485632781895106,1.2434996595228056
358,4052.423553360116,1136.201964150979,710.0073898110899,355.3269281491341,-0.32897693904478575,-0.334422091685074,-0.14507258308391666,-0.15214060359909426,0.0025363324967190115,-0.011350523978317486,-0.012086669283434652,0.0009535303904385266,77.84747167849079
359,4082.065479010777,1122.976696767424,672.0206911818,366.56020707698383,-0.31025653479696436,-0.31056912344233006,-0.144259775428695,-0.15184532327553676,0.002841233386847007,-0.01005258457429962,-0.01203281820864857,0.0024353575789381834,77.8198103174358
360,4103.0074356146815,2123.3146829727452,1451.6299468440438,-642.5852819955159,-0.2838666924377347,-0.28477326834601174,-0.1591154221857639,-0.18145334888003012,-0.02509000867562229,-0.08988323788730325,-0.04081753429579374,-0.027418346230068762,82.95581897336584
361,-251.59611261663656,-579.366867710363,1198.9780931855653,854.5294116803632,-0.24744655040293811,-0.3045827082003969,-0.1546777084818983,-0.14087260448145544,-0.023264431590044016,0.008735256058597974,0.01453850691566545,-0.02492277839360385,0.45231451173533127
362,-235.6309457418372,-576.8843057817113,1191.9382355316448,839.1600970737844,-0.22818082037670057,-0.28458279570132716,-0.15455576789891237,-0.14118794002110277,-0.023944086838802437,0.00768094321068144,0.013775628007685801,-0.024420328887643648,0.21845950520371782
363,-219.08398414495377,-571.3625508527206,1186.1460550016254,828.829673641249,-0.20892988538397822,-0.2644097668897998,-0.15445654168992343,-0.1413994285262561,-0.024463239183048695,0.006690234468791331,0.013245898125659678,-0.024034388936575054,0.43184495715973814
364,-111.98651293543458,-626.1006344360118,1178.1448285662498,660.5790500554241,-0.19212692115915503,-0.2477284378021118,-0.15436799403080037,-0.14495962426044248,-0.029838966373279197,0.001170749394594678,0.006115663453427263,-0.021871210576382166,1.315313810285558
365,-116.2983916270133,-617.5949440720143,1168.167553381849,667.5439607077112,-0.17232338910190298,-0.2273175806491763,-0.1541894585384935,-0.1448068227414923,-0.029831408782240287,0.0009733128410041343,0.006242987609183712,-0.02148303070512208,0.10112129048700974
366,-113.4717014622646,-613.8642470928379,1162.318190411274,666.4363057992591,-0.15269901456736729,-0.20721527481747168,-0.15408805665193426,-0.14482857493983997,-0.030224707282362477,0.00041635858050476446,0.006103373598898139,-0.021203254240831054,1.2872328346538577
367,-86.6303381030906,-617.0687300036287,1169.5090683488702,651.6242619876064,-0.13366408502753174,-0.18753554690454327,-0.1542238543897718,-0.1451498252982971,-0.03138061132534308,-0.001067890848242564,0.005605659349986512,-0.021383087364194687,0.8660239396203641
368,-77.43464319162729,-625.5945199861804,1168.7661378098385,633.0903996803979,-0.11420851558551279,-0.16818611890756735,-0.15422455250700143,-0.14555009560201015,-0.03261594430244108,-0.002161032950007943,0.004827987611483146,-0.021163809480363994,0.35303341716419906
369,145.3280249968633,-743.1620533503741,1237.3910673359771,351.8091817351152,-0.09930205103895376,-0.1571142752692168,-0.15554108253121685,-0.1520625887442469,-0.044518635737459046,-0.01265773863588087,-0.005435060943068762,-0.021925424839053187,0.9831463996895847
370,-17.441533203908193,-708.2955922585139,1270.1040536112164,570.3661515737931,-0.07615377590067199,-0.13439489700608276,-0.15601026923122358,-0.14693930473032074,-0.04026971729603636,-0.0076257615597946065,0.003950786547378243,-0.025282503652874724,1.8361032341897932
371,4072.5813585573055,1367.6420619314454,950.7802058022603,276.91728306502887,-0.08289392251382038,-0.07267192053013197,-0.15024189498152235,-0.15394335065931297,-0.010883499515525207,-0.03460018202311379,-0.012568892305517302,-0.00849384008899509,78.50289874898074
372,4063.006592089032,919.3699877921999,898.5445635663448,433.64965686476614,-0.05916013540744135,-0.055680721992981574,-0.14911237874230412,-0.15015226604293005,-0.010400274622739042,-0.02412000947888171,-0.0069495718626260234,-0.007484483145553073,72.3754111377117
373,3204.86850822696,1005.9747306265095,837.2772451447914,542.0466765835831,-0.03720001537527519,-0.03546442008871448,-0.14789155047803834,-0.1475650058822953,-0.007258087756777519,-0.018450457829303293,-0.0033500058638091025,-0.005784560312185253,68.69000263744928
374,2675.859072357444,957.311966710645,859.173412776901,575.2476771857216,-0.017149175615952805,-0.016266868285391756,-0.14834711754190463,-0.14679791062287995,-0.0080563682148127,-0.01836407170879329,-0.0017629654727542936,-0.006999863262442259,61.90385586467883
375,2063.2003652706453,881.3256331776499,874.7729422495514,620.7214695172432,0.0051274168711946955,0.002129789552338085,-0.148675194835992,-0.1457587932039239,-0.008763629135074943,-0.017267755722075676,0.00025446996703202196,-0.00807302393871193,52.77074311507822
376,1438.0624177347413,760.6951083688083,871.2611031811105,678.8422967918898,0.031334091719520646,0.019112244512181742,-0.14856775565733749,-0.14450125979702674,-0.009300615945446164,-0.014406249877222358,0.002603897503601764,-0.008511410534092082,41.19244263363421
377,1060.8380097190409,673.6386327244204,853.2706056711975,723.7751147697466,0.05762645640115868,0.03631761231579067,-0.1481520184732398,-0.14356694665904934,-0.009560317800693795,-0.011669999108429483,0.004267758149933435,-0.008241031755163091,31.483641209384785
378,4046.2486467545937,1157.6948127245216,706.9796090139212,348.61164572865835,-0.3680593856292258,-0.3790646342388907,-0.16600492167896225,-0.1732102143440625,0.0031440423709495112,-0.010833000814522185,-0.012381070685349481,0.0011267427066688786,77.0872403935024
379,4046.2608917995817,1156.0020491792154,701.2330924447705,339.9409201080374,-0.350105471708307,-0.35518808807075064,-0.16587635233836232,-0.17342826335954853,0.0025475207033021892,-0.011717670371187757,-0.012779902287306823,0.0014254116729316732,77.36789379827972
380,4046.231415200369,1145.5831224756444,697.0070614232804,333.2054989278689,-0.33211611459114426,-0.3313639688319394,-0.16578178166015864,-0.17359779433350267,0.0019034267812899402,-0.012535545600499253,-0.0130871565691182,0.0016472524779607366,77.59289843416833
381,4065.5954033410653,1183.829069947467,734.9636733924382,285.9658092137953,-0.3144292631873591,-0.3099519626913753,-0.16658762983980233,-0.17479970903365802,-6.324264721387353e-05,-0.016900578866888196,-0.014553575357112688,0.0004189315519716531,78.27270082536755
382,4090.7226063158287,1107.6115218044888,676.0199225445149,363.01007827499325,-0.2928358505468769,-0.2907717413695329,-0.16534611531970622,-0.17283628319479025,0.0012970761616823195,-0.011632731132399887,-0.01213197294115011,0.0022967712776013616,78.04274274998251
383,4084.5599245903654,1522.6995020840113,1070.480007195793,-110.61287042235244,-0.28063586216030445,-0.268604111989692,-0.17363316907099183,-0.18529352982655745,-0.013139915911775256,-0.0498378486495576,-0.026260882675450684,-0.011403023414107021,81.59657584383066
384,-234.82206119243813,-571.4461161369701,1180.9373033738648,835.9725407330238,-0.22947114970769925,-0.28529298548469373,-0.17536908469035875,-0.1621489444316878,-0.024217876876348483,0.007232046306546647,0.013459925752444868,-0.023874478896580627,0.8455516520157699
385,-211.24383001385797,-581.2265026275178,1175.3299273919392,799.5408851687752,-0.21042114472983178,-0.2659962481220173,-0.1752707891074711,-0.1629076218565606,-0.02570937981624784,0.005602903418643345,0.011844139830820555,-0.023209249810718677,1.1305033311989665
386,85.42909986666746,-721.4740646652909,1286.641238587602,484.91613494975184,-0.19765546425224842,-0.2558892719480963,-0.1772695756271437,-0.169841421149565,-0.03969902084354588,-0.008044565864475115,0.0008161562372590123,-0.02534896736343557,0.7725662711257006
387,-21.81101319807874,-658.9326244918228,1151.2097669655686,516.3651803431428,-0.1760388668221183,-0.2308086085462051,-0.17502568656033293,-0.1690128037410798,-0.03433222205559551,-0.003611873201122363,-0.0002512357578309346,-0.019246312378660858,2.803819278690992
388,-89.1574703319153,-616.7048840480862,1157.067664449282,640.1492716503263,-0.15461988556417364,-0.20835633140103213,-0.17501566298157017,-0.166294156576823,-0.031320416153060776,-0.000981913017584925,0.004932999231378585,-0.02069804673720252,2.1502419753931887
389,-78.03030598342582,-618.0890453430278,1156.3713344075697,631.0092513123967,-0.13520319027837674,-0.18856672083752624,-0.1750104017282769,-0.16649176932917426,-0.03214378925474184,-0.0019330451776514747,0.004544429369451051,-0.020575104799411985,1.558849453787336
390,41.53958680857852,-667.4364937939048,1166.2665653888498,480.9941545542455,-0.11831646939150903,-0.17178751136326512,-0.1753193353240556,-0.1698212196376546,-0.0374902928477751,-0.007364200214649613,-0.0014523071623223568,-0.01961990932034163,0.38848265835013057
391,151.01323599518878,-733.8889176471513,1217.476797140349,346.3240360783383,-0.10069320354063654,-0.15725245351982026,-0.17620164270888183,-0.17309635709233198,-0.04439422197771799,-0.013020881073193599,-0.005987128423295048,-0.02095234026661094,1.0646194903168553
392,20.942174646519334,-704.1989286935992,1258.4485036105882,539.9090992136445,-0.07833401819570097,-0.13498941252721364,-0.17682541224485887,-0.16853123049443294,-0.04103938397808719,-0.009130370696331097,0.0025089983597941005,-0.024457148124422602,2.59076805319034
393,3953.842600641179,1046.2343455807304,784.3599829894468,462.2454889472307,-0.07828917115020889,-0.07571871503738738,-0.16773926479033785,-0.17038181730432977,-0.006789243748033484,-0.019042157941237287,-0.007103932221987189,-0.0029218646264012786,77.35706400623693
394,3629.5598183531592,1021.4053057468076,809.3355295681046,498.69496311214607,-0.05857075287060999,-0.05619443394772804,-0.1682999994674559,-0.1694863696689245,-0.007429148626217778,-0.019123413347277494,-0.005396392275081242,-0.0042468180859983285,73.8564454079361
395,3131.3715569304172,943.0144877478208,839.977220807107,527.5281631537463,-0.03857681613413419,-0.037228866978423536,-0.16892930954225052,-0.16882094594515565,-0.008683008234288279,-0.01937877428986646,-0.0038893419848689235,-0.005783674550670454,68.71767370393677
396,2600.8753464126503,896.9834432271637,862.6833817893987,563.1911829710065,-0.01686600469627106,-0.018622050886223984,-0.16940108797495806,-0.16799327688410823,-0.00951052325541892,-0.01919980878380793,-0.0021950922948856515,-0.0070520166140422245,61.89237951552473
397,1973.4120821650267,825.7572502265741,875.3273525763011,613.1314682165143,0.008226884886722435,-0.0011811111121487472,-0.16967024634394934,-0.16684722993789114,-0.010155103182995562,-0.017761542896719145,-3.460962663048094e-05,-0.008036879024466592,52.3096112872476
398,1421.018601370501,763.1406291230976,863.4506689516764,675.085244246051,0.03430811580785856,0.01626791990445009,-0.16940157824011964,-0.1654921383285621,-0.01000266072464329,-0.014831636672088169,0.0023640310692274037,-0.008149695237759437,40.67679582239578
399,-49.07234509300929,-695.8790559967955,1289.2270249866433,608.4182567044207,-0.369494298581172,-0.4455606998107562,-0.19831860006379806,-0.18789023528845425,-0.03158766065405111,0.0007709466219727248,0.005845142470622335,-0.026545858407128815,2.162130261401998
400,-158.4504144698701,-698.3434588833283,1246.8970443545861,639.4411137690183,-0.34889185728963246,-0.42101854431900493,-0.19758507143864545,-0.18721399302223837,-0.0307424816455278,0.0035676099752497297,0.006378313877735103,-0.024848238757944674,1.8292136158753984
401,-176.39658632568683,-675.4000832776595,1181.6500273837341,624.054658955988,-0.33043553285413874,-0.39424314616911715,-0.196469269704241,-0.18754276071283907,-0.02928812025448071,0.0045127774378328845,0.004656238950648403,-0.021663901442743386,0.6840933528415667
402,-168.98264409607532,-673.0084633301041,1171.809999163631,613.6670511722521,-0.3115614798581836,-0.3722746376734781,-0.196305951325619,-0.18776606125659911,-0.02978049607860709,0.0038273466555725387,0.004068922653205387,-0.021109008389776238,0.41451540734162395
403,-509.57298455278976,-665.6719754131881,1230.8628784627163,1013.1949855851722,-0.28034471081239193,-0.3518093051988077,-0.19733177633517876,-0.17942766091099488,-0.023783046918695906,0.01693476705783793,0.021796403568352222,-0.028321765639823682,0.23807110944153614
404,-96.33634021403577,-678.903488773031,1256.0421582925007,646.9265020996971,-0.27380578325744076,-0.3330561695247538,-0.19772900715471242,-0.1870578802600198,-0.03243691407160152,0.00019223667315723507,0.006850279044958807,-0.025355266660374937,1.1970006955208947
405,-564.5414309626382,-562.6316886384781,1111.0011236043072,1102.3635097572264,-0.23779833120942578,-0.305663416910949,-0.1951008052997939,-0.1778492946517788,-0.01726253299671709,0.02165978156572571,0.02390261689812073,-0.024185320067354438,0.15541148572554517
406,-151.00255888070797,-692.4942944735145,1250.2462886746525,662.1932584595982,-0.23303483692036495,-0.2943907779776974,-0.19762031702410168,-0.18672842338964196,-0.03378431672764922,0.00031490367428407183,0.00738131140788458,-0.02523749540687303,0.8411823762251939
407,-207.20724413787798,-632.2744073296977,1168.0183437611436,716.6846364119127,-0.21182819603184067,-0.27013246570517957,-0.19616635826230633,-0.18555558226099353,-0.029396664589937695,0.0034948238198081725,0.008276278373151221,-0.021983509160703824,0.24875661549397315
408,-222.86826913487857,-623.058833179418,1149.1613737098273,724.9773573817297,-0.19167578385276643,-0.24965862042070297,-0.19583540800298638,-0.18536987713619762,-0.029145316176897668,0.003728893877235901,0.008318317073561936,-0.021205326573311957,1.0161336058718444
409,-212.01157998582823,-615.4320099316384,1140.658217736438,720.03513546027,-0.17227957354346046,-0.22929842077911944,-0.19568805206662732,-0.1854712834465358,-0.029423781765437508,0.0030013519571696476,0.007979019096095464,-0.020764890595747317,0.15898034183428195
410,-212.54579502699744,-608.2239025133248,1132.1618301853791,723.7637815313905,-0.15254959149220587,-0.20899254171060422,-0.19553792701027992,-0.18538709887766722,-0.029556849861030354,0.002647558861076004,0.00800013345218626,-0.02041624534927096,0.3260759985945782
411,-151.39170221613517,-610.2138421156709,1144.5615360460306,687.1901827280744,-0.13455002380899433,-0.1892142861859998,-0.19576932837582164,-0.1861771113014502,-0.03119595612488057,-1.0877812658254666e-05,0.006680349917407373,-0.02060283863700955,0.9216131122629545
412,-188.2432077806568,-611.8950728658932,1131.8535864693426,702.1333609911728,-0.11381417060347669,-0.16948362741426218,-0.19554032927408777,-0.18584937211891672,-0.031316263036153494,0.0005784206573236811,0.0070989847129901374,-0.020177129794344485,1.5057928268183298
413,-177.28733639663983,-633.5880918355748,1143.9168895743965,675.9757831969146,-0.09440072995181627,-0.1509636222773274,-0.19576593072851228,-0.18641569986530318,-0.03340276428901734,-0.0009662150370693776,0.006204963981677095,-0.0204586344760138,1.985156648509699
414,-100.90492535780186,-659.150050735186,1185.5755959218093,624.3160626803135,-0.076745707797319,-0.13273108299734696,-0.19653051034761604,-0.1875445678486644,-0.03677547313388928,-0.004723468516479174,0.004735935937578998,-0.02185005721627006,0.2617094295443091
415,3909.790814600159,1015.4528641652432,783.8976950691583,454.7119826926232,-0.07970743904035693,-0.07722686908322515,-0.18872585366982625,-0.19146841615601876,-0.007796084438998598,-0.019783748520956736,-0.007405494658447665,-0.002844768681777218,77.22823275813407
416,3580.1532184233965,982.2254679745301,811.6058584355314,490.48942246461877,-0.059986742299732804,-0.05777184626896584,-0.18933991841816664,-0.1905903542128682,-0.008560408769760889,-0.019946449545635563,-0.005692932214050041,-0.004278759256669625,73.8182916911524
417,3135.9208391772627,948.189101805767,834.0793155668819,522.154051564602,-0.03843679527312821,-0.0390783813027078,-0.18980832152763952,-0.1898485627645598,-0.009369174945743084,-0.02001190454713699,-0.0041714832721631845,-0.0054900759144506876,68.69829149737888
418,2578.130110217463,901.0280535733425,857.3512125529535,559.7174678369734,-0.014039726872626973,-0.021447521176879647,-0.19029252510751626,-0.18897593311771657,-0.010277910317372088,-0.019720416493285525,-0.002396114904976291,-0.006796878803010307,61.50889168361302
419,1943.406767464754,827.6991773166924,868.9645820222747,610.6887303412037,0.011144351960440113,-0.004021252698346106,-0.19054095575465518,-0.18780543159214266,-0.010883197020087575,-0.01818543678334006,-0.00020730002660717398,-0.007746060121128653,51.69976081356155
420,-77.83747687839718,-683.3882445616495,1289.8787230104747,651.974417413856,-0.3898037600549499,-0.46541966872671403,-0.21930423124521434,-0.20784376823033293,-0.030298449169620493,0.002036814160792489,0.007651826838267062,-0.027004825662541473,1.562945861143608
421,-29.577954470074246,-686.8009992216861,1273.4600861707181,595.910886283993,-0.37285909053354566,-0.4407931044817468,-0.2190742604823736,-0.20906177298823636,-0.03167105617634846,9.351617092115058e-05,0.0050440340970968126,-0.025670281325660828,4.333528837806493
422,-21.952846946443742,-678.1255001566759,1264.452576646133,598.359835051577,-0.3549657713822103,-0.41527757379421976,-0.2189242558256852,-0.20900519933244233,-0.0316556967909199,-0.0002845601525657907,0.004983560943333943,-0.02526479070912281,2.2010413435508993
423,149.01207119486116,-720.369774119331,1267.0441473835026,414.69415146145445,-0.33920315664558764,-0.3969321739712744,-0.21899301065094712,-0.21328201763767693,-0.03739801959651842,-0.00672305864267952,-0.0023762778060058528,-0.02382892493459251,0.6227052306967517
424,-216.97160021223726,-636.3990103071031,1144.3848620561205,684.112851478708,-0.3115003343607612,-0.370679910698397,-0.21677512475717736,-0.20714145562495687,-0.027187767485726544,0.005987520859101768,0.0065473289944448084,-0.020562194133023338,0.5131248912377789
425,-266.96889073875104,-717.6480662067346,1301.1005919610361,764.3255252949892,-0.2902086702762033,-0.3573003634954096,-0.2194290757784709,-0.20545529234477453,-0.032802562512883354,0.004443527032751661,0.012526251591648706,-0.02872206293653392,3.7630157739867265
426,-773.6162080474013,-838.2541754781538,1252.5372657578296,1075.0485672898776,-0.24356386064560928,-0.3518318736492432,-0.21876124531361804,-0.19910459880873396,-0.033082014203593996,0.02606913036656463,0.024848529575932674,-0.03016993353901041,0.23423450662841958
427,-566.6051795474488,-564.0682858067072,1106.660786045773,1101.2930072301137,-0.23883817972431554,-0.3067841010890402,-0.21602446708089204,-0.19877132704735423,-0.01783436389016771,0.021192548106619677,0.023789894831736158,-0.023974977374748106,0.3022441127907443
428,-287.45960284909756,-587.0274691808501,1158.0612010278828,839.4196847487126,-0.23039549282154892,-0.28825443199624423,-0.21698135349228928,-0.20386845497685796,-0.025370453078444433,0.007586550788031019,0.013232686231681728,-0.02286027850060202,2.3675618593563894
429,-245.81458344188582,-632.825866673108,1138.7623420745085,718.1986369780494,-0.21199786045258076,-0.27115592112541204,-0.2166622886805996,-0.20640843464144562,-0.02938428644797663,0.004251259561096258,0.007870333286998116,-0.020657699120132378,0.32736269377450306
430,-200.9513255340197,-618.5471480540249,1142.002068485864,707.780886556099,-0.19358137049812638,-0.2503544849207915,-0.21671920854316246,-0.20663632647821756,-0.029786997813120233,0.0025383378774862255,0.007492186675809073,-0.020698550611949536,0.7341269969513367
431,-205.18335402119817,-609.6118800127341,1131.3843764783844,714.8020705274054,-0.17374920878958777,-0.2299394194911538,-0.21653035922576305,-0.2064805798104766,-0.029755985915873136,0.002357941843640578,0.007616393233224066,-0.020287190512636874,0.5711402741319433
432,-187.76069577386625,-603.4614390109565,1126.245049135469,705.8353913338469,-0.1545406903944489,-0.2096928933753461,-0.21644309163280354,-0.20666976643791085,-0.030239738076765024,0.0013644700471920701,0.0071648567330699214,-0.019960029503987904,1.6798025496245097
433,-182.59177976909177,-600.5853816862999,1121.611019593767,702.6710567307513,-0.13497675376312862,-0.1896624798034717,-0.21636283201302756,-0.2067347847998522,-0.030730502623715395,0.0006941141030359186,0.0069617601132736535,-0.01971650661926737,0.6473721153186068
434,-188.28992057694825,-602.4098425506942,1118.8267769329086,703.5993318339074,-0.1150937641084512,-0.1699245788278544,-0.21631369093648195,-0.20671292975987535,-0.0313306939671424,0.0002603935969041197,0.006956903506208168,-0.019599597396994836,0.5989619696041398
435,-170.8118078411419,-614.9641937849866,1129.3161932151709,684.6836575617928,-0.09586350136859968,-0.15081246200505102,-0.2165066905930896,-0.20712494511304524,-0.03293273920705976,-0.0012348666066633394,0.006337092398026475,-0.01988216922535533,0.5608394830903415
436,-87.45818312553592,-646.5800132762446,1172.049845707953,621.234447978644,-0.07839008977735587,-0.13286782893750754,-0.2172988655766233,-0.2085119631494513,-0.036723592151539676,-0.005339522429882828,0.004390934548942298,-0.021197487134339648,0.6233783204228199
437,4046.250074674658,1049.773739796783,837.3371325833199,438.9154818008973,-0.08256423025235382,-0.078353164381293,-0.2108429108931405,-0.21275329374347013,-0.009567165987599614,-0.023535503832199822,-0.007439549694754879,-0.0049520956971245665,78.25957402847705
438,3578.325747674931,986.1399372426265,806.5352900026749,485.73582648219644,-0.059836903152160364,-0.05964015019279206,-0.2102345662010908,-0.2116071230439174,-0.009263528754026256,-0.02057974216483334,-0.005937869135857177,-0.004028263561738858,73.72807454179305
439,3110.905127255169,951.9885010549424,829.5385022609692,518.8975654049905,-0.0356316728470131,-0.041905170855856155,-0.2107164559858594,-0.21082768062069804,-0.010157667699832507,-0.02055287580899148,-0.0043531650341160095,-0.005271823772112284,68.33402893605145
440,2548.1659000344175,903.905645158321,852.5523910276686,556.9456855749829,-0.011198589333032388,-0.02428090132159183,-0.21119563054581214,-0.2099434676362414,-0.01105065000682212,-0.020226707999595063,-0.0025624730098993773,-0.00657067273638498,61.022279619767
