,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
349,2297.544981781184,684.8714595449743,1431.9670146628175,52.52250254619571,-0.06885794452743323,-0.07900813195031248,-0.13189235964635374,-0.13083065034789618,0.020532420243640794,-0.047423350193617375,-0.008047004518456516,-0.015011424921017336,52.40887789238248
350,2109.757402493599,666.5060573185278,1376.696353516455,142.38463927484008,-0.04674439105441848,-0.060616473255945255,-0.13117552457113985,-0.1294316401913545,0.01876054973760342,-0.0447954280725981,-0.006585081568054141,-0.014019741053820731,49.80385478387134
351,1859.7127647634593,633.0373439547103,1301.5585414698164,252.68674723534252,-0.024523610307664895,-0.0421878518031093,-0.13021451810057388,-0.12770489639964502,0.016601394896353604,-0.041052551637969704,-0.00485939036439082,-0.012635809562419402,46.16207301309061
352,1596.3834432527751,616.0107592865891,1210.792793101358,372.6735085012179,-0.002190044709386607,-0.02369398681624091,-0.12904919101001414,-0.12583082218564004,0.014767988129092424,-0.03712259313534453,-0.003025798225939792,-0.010950588005386582,41.46237161383593
353,1310.3675905312912,592.2216363872983,1110.4052051206406,496.5758968575909,0.020265030877274465,-0.005146520227289758,-0.12777092929361156,-0.12388540711196569,0.012844148018492391,-0.032778238414211035,-0.0011906286000534455,-0.009051566075369428,35.59255245658892
354,1060.1895597737025,560.7003252908731,1023.6069905434522,596.7280045255757,0.042784644007021644,0.013379365570753476,-0.12667104749396307,-0.12230436507069314,0.010968392442876262,-0.02903520210986952,0.00024877936750668716,-0.0073807096458786995,29.627730386852534
355,897.6639931354769,549.4631244179635,960.9241608211009,663.2926155904036,0.06531377498409136,0.0317520322583113,-0.12584190164758385,-0.12128226644549735,0.009730458296857113,-0.02688340518329696,0.001239856011182224,-0.006216283794836219,24.5706760769237
356,801.8688687509673,544.7730208752844,920.549620245622,700.7681165266472,0.08772260231357717,0.05014213432274836,-0.12530890048499033,-0.12070103537346447,0.008767592241731372,-0.025886240671414915,0.0017686687270874525,-0.0054474297498593475,20.90260698995163
357,2640.477617392814,827.2243498724847,1368.085928345377,-183.9265445421429,-0.3379897707774222,-0.3764417823458589,-0.15210835507892173,-0.15531684974610585,0.03230149565806089,-0.04478073205734517,-0.013107622100609466,-0.013341238955953986,55.07943864110079
358,2659.1186701182223,821.4180371428636,1384.1221114118935,-188.81592072047977,-0.31975534708673226,-0.3542826651289841,-0.1523213212535773,-0.15539745671216276,0.03171728955477164,-0.04578803458141242,-0.013119538290999324,-0.013662770117409285,55.41628235215095
359,2677.4380557514814,815.3647098639414,1400.3688255557413,-193.4296815043839,-0.3015251364916643,-0.332123419126913,-0.1525368923051268,-0.1554736835838778,0.031129682545099447,-0.04678801206759536,-0.013124441801439748,-0.01398870815022917,55.74994208485048
360,2695.0676774855747,809.0209115683567,1416.744955665462,-197.57036223623845,-0.2832994854958104,-0.30996404606491396,-0.15275395902007874,-0.1555424409266983,0.03053661496495135,-0.04777419131535956,-0.013118771704443338,-0.014317671504126274,56.07638967653316
361,2711.452195136989,802.3330015928891,1433.111106440197,-200.9468969395367,-0.26507879583933963,-0.28780454511587356,-0.15297062983772236,-0.15559917713098906,0.029935119287708506,-0.048736855049394255,-0.013097399498009612,-0.014647232418849953,56.389457403244634
362,2725.7728673931924,795.2357409000064,1449.2415211434036,-203.13860407256038,-0.24686350234495452,-0.26564490707132754,-0.1531838578926505,-0.1556373172311879,0.029320976365663817,-0.04966173042856689,-0.013053062717297963,-0.014973403799724819,56.6799338046787
363,2736.848245550642,787.6511145956895,1464.7856572678666,-203.5494823371016,-0.22865401884582987,-0.24348510277042734,-0.15338893374635798,-0.155647551671075,0.02868827075479468,-0.05052828036497424,-0.012975667066592115,-0.015289933511786716,56.934345472008246
364,2743.0122205427924,779.4874805705537,1479.2182219966517,-201.3543958437417,-0.21045062790941527,-0.22132505991446777,-0.15357883155001184,-0.15561700030282768,0.028028843988026447,-0.051307605044115016,-0.012851501921426062,-0.015587380488020152,57.133375544049336
365,2741.978283160859,770.6387959907012,1491.779072602028,-195.44360829004245,-0.1922532785904613,-0.19916461694025148,-0.15374343361492263,-0.15552835286916755,0.027331674184062973,-0.05196010146870467,-0.012662502264529196,-0.015851991611233376,57.249916229340116
366,2730.7124807811524,760.9828927962988,1501.409194729266,-184.37970717774613,-0.17406124722030816,-0.17700343358721785,-0.15386872544154181,-0.15535920436012832,0.026582258416817165,-0.05243325681292941,-0.01238582111937296,-0.016064481315842306,57.24682996496926
367,2705.3508120340653,750.3766450961978,1506.6942617120608,-166.38804631334176,-0.1558726196089494,-0.15484082481519362,-0.15393612554039404,-0.15508191101823288,0.025762123092597865,-0.052660170819061485,-0.011994092386329933,-0.016198905119339975,57.074535380671804
368,2654.441551336033,737.7378811773045,1504.5816375548702,-135.60793633334652,-0.13390668672285325,-0.13651199226590954,-0.15390532957925468,-0.15460543109501498,0.024446843634748142,-0.052396957015891726,-0.011387413301964753,-0.01620230034758533,56.598298281600684
369,2575.1026212167685,723.8886195673537,1492.4379596786143,-91.5368368771467,-0.1119265450014228,-0.1181772462505373,-0.15374275330601167,-0.15392180588976287,0.023023763361988712,-0.05164424351116527,-0.010572484971062425,-0.01602217126741311,55.75203633910983
370,2462.9345918068598,708.824560828717,1467.9057366209163,-32.783395829356095,-0.08991616667039244,-0.09983149021068237,-0.15341892416296746,-0.15300925091285603,0.02149018620675394,-0.05032588313935669,-0.009537629805282404,-0.015612474322954848,54.44203357276493
371,2314.5969953070257,692.4981607875202,1428.8067664100772,41.270599557486776,-0.06785549821200952,-0.0814672844155055,-0.15290733517779204,-0.1518576200073239,0.01984970175938096,-0.04838323209275816,-0.008286580575260934,-0.01492867271530472,52.56067324850553
372,2126.923671401748,674.585705167165,1373.1441850380684,131.03293895757383,-0.04572086109242514,-0.06307449112152674,-0.152184308660373,-0.150459447557912,0.01810510009801516,-0.04575937843549129,-0.00682684848283168,-0.013928055253206494,49.96473751637488
373,1873.1428115830636,635.1625669073984,1298.3378310233502,239.78004486337034,-0.023471291836562352,-0.0446478472694993,-0.15122990792519456,-0.1487521764628998,0.015858726959862242,-0.041937538522043745,-0.005135297045245721,-0.012541080101411603,46.379041120666884
374,1611.8546628249542,620.0915216638443,1207.3451191014956,359.46777282735195,-0.0011105526890445305,-0.026150791360323306,-0.15005919103955118,-0.1468823814540746,0.014092512592478597,-0.03804904220587534,-0.003304181898014577,-0.010850679467335487,41.71386897742918
375,1325.7641789808586,597.8282018893116,1106.2493422257162,484.03394573635006,0.021374395199981244,-0.0075981809394753685,-0.1487693923282206,-0.1449262623639381,0.012224912762954942,-0.03370867206139562,-0.0014553456356085248,-0.008938079234977653,35.85349747535208
376,1074.3494523131592,569.5163030485032,1017.8914921079578,586.4531417823104,0.043902793326049794,0.01096632255596694,-0.1476529166659515,-0.1433046666969234,0.010421057857142094,-0.029947346226136106,1.3872526948169785e-05,-0.007230103996609285,29.817323126488574
377,910.2439007371007,558.1507824665576,954.6291656424004,653.6786408529804,0.06644404536114704,0.029343783013928953,-0.14681633013454543,-0.14227085624785094,0.009193373373963249,-0.02776730988466132,0.001014852754073389,-0.006052408722297408,24.74598204716845
378,2494.186264377944,736.7579682079172,1342.7419482300527,-161.20100066501175,-0.3592664562812158,-0.3974256559437179,-0.17287615428585537,-0.1757687850777721,0.030259292277554087,-0.04209633074749033,-0.012887010518921653,-0.012781474654540317,54.32405147023724
379,2511.306752265147,730.2323247153042,1358.0656772591115,-166.11046351447885,-0.34102077686976817,-0.37525976208403744,-0.1730801876257454,-0.17584940592795728,0.029649290596582185,-0.043065879584693725,-0.012904390738835262,-0.01308852041032501,54.65571483807223
380,2528.372354051741,723.4994738353352,1373.6382380295436,-170.90071148916093,-0.32277856052704545,-0.3530936092775452,-0.17328737427706195,-0.17592810178905358,0.02903730620493069,-0.0440325949918417,-0.012917750350052694,-0.013400568200431779,54.98703524649066
381,2545.172144309624,716.5344206886986,1389.420619353377,-175.45125571253766,-0.30454001483870574,-0.3309271770902775,-0.17349717366106432,-0.17600298824361033,0.02842219312774056,-0.04499274472853924,-0.012924852815766994,-0.013716982606659473,55.31561717482888
382,2561.376640924651,709.3089453731742,1405.3373835060183,-179.57915136317717,-0.2863053760986054,-0.3087604336484223,-0.17370855455542697,-0.17607120541129836,0.02780229914376777,-0.04594055064977407,-0.012922398895836582,-0.014036477886990237,55.63764101387798
383,2576.486816089982,701.7925665674694,1421.2577552469897,-183.01337689086142,-0.26807489362037557,-0.28659332798035675,-0.1739197426062062,-0.1761285185618136,0.027175273280499526,-0.04686731727571738,-0.012905614979822599,-0.014356773353597507,55.9472352333252
384,2589.765275868773,693.954545972575,1436.9688815746736,-185.36087446895885,-0.24984879518053943,-0.2644257781783358,-0.17412786473785336,-0.17616878928969387,0.026537812649038102,-0.04776025838881856,-0.01286771897947608,-0.014674103934095517,56.235612527811085
385,2600.14700550566,685.767347733071,1452.139341970992,-186.06359753504216,-0.23162722004744432,-0.24225765269591926,-0.1743284665482519,-0.17618330754815603,0.025885341235348573,-0.04860097844527593,-0.012799264098054345,-0.014982548942984873,56.489913251056265
386,2606.1305082326294,677.2118115629312,1466.2718637924127,-184.34812136240032,-0.2134100992368672,-0.220088739992127,-0.17451489186854732,-0.17616000946596477,0.025211623747718032,-0.04936362345978152,-0.01268740291336285,-0.015273156634178683,56.691715430637785
387,2607.4141071533572,669.7388725516727,1478.6817595959888,-179.40108485411224,-0.19519546830262688,-0.1979168979863159,-0.17467734236122998,-0.1760868639822317,0.02453998874400105,-0.050047215154646524,-0.012518076396320531,-0.015534321740387843,56.824414476004264
388,2620.1064847440825,676.4053488011525,1489.8653421726444,-173.37879021948902,-0.1769702216662873,-0.17572744349817981,-0.17481642609322615,-0.17600337924522802,0.024155841996939775,-0.050968023804151684,-0.012318614016248104,-0.01578256597921541,56.93064035332676
389,2627.75947146864,692.4491130757785,1496.783401597388,-159.2664975293477,-0.15496411833883988,-0.15736561594746007,-0.17489328498362497,-0.1757986336347152,0.023560371199937077,-0.05179788232420318,-0.011968912970122054,-0.015963678401121506,56.832689449051784
390,2629.260081373255,716.8662380341657,1498.473396324198,-137.95645778052858,-0.13295748134500698,-0.13899599155957562,-0.17489657461420557,-0.1754855887969799,0.023086300576420152,-0.05254603049048843,-0.011494931023667556,-0.016055780723522445,56.46584005257559
391,2580.9499229850517,729.6300561778569,1486.7320520407238,-97.34566434180829,-0.11095296008086263,-0.12063472093670286,-0.17472715978614248,-0.17486699372694786,0.022241297181698906,-0.05240467121935538,-0.01072052274141786,-0.015896811638359733,55.75306636608881
392,2468.3737760058734,714.8462930486764,1461.7419547623322,-38.46206720700502,-0.0889278359738661,-0.10228784952888928,-0.1743969589700447,-0.17395201628735318,0.020723670693864785,-0.051080682966951396,-0.009684943210634366,-0.015477495587670401,54.436594928130795
393,2319.739082003188,698.8393996632494,1422.1713771931222,35.64665336040116,-0.06684776422191803,-0.08392207032982234,-0.17387868335404613,-0.17279899525868023,0.019104461393246328,-0.04913443917470882,-0.008434473844076015,-0.014783469166410587,52.549214941794304
394,2131.871187846564,681.2493760239714,1366.0592098985926,125.4006116528277,-0.04468907980985501,-0.06552706719958108,-0.17314909424605535,-0.17140025283672633,0.01738609796453551,-0.04650878399216971,-0.0069761169369673675,-0.013772720955575711,49.947555341230895
395,1901.379103106039,661.2154926338391,1291.8175541430287,231.3468261207148,-0.022424525333603007,-0.04708917431971271,-0.172190245638791,-0.1697454410764519,0.015565458064762644,-0.043141106690060584,-0.005312606196530794,-0.01240897539301017,46.42352353801751
396,1602.045495997338,613.6428078147983,1199.1721774699326,354.167239733768,-2.5628965544810534e-06,-0.0285988211730534,-0.1710161416424224,-0.16780804112509012,0.01316942919899793,-0.038512213820231095,-0.0034663337509483025,-0.010656611105866961,41.65858046963803
397,1292.8601744427278,569.1364017732562,1098.4751731122078,479.8750061336514,0.022546216996878504,-0.01004259626446763,-0.16974543746172127,-0.16581982736155668,0.010902266164724977,-0.033718794730264075,-0.0016205111612026945,-0.008727063135827893,35.75767673942968
398,1077.3452579070633,576.6192010490399,1009.2894997019895,581.3508746096823,0.04505842286910369,0.00853428640481374,-0.1685941395029453,-0.1642332179995152,0.009824347953330826,-0.030668023502359185,-0.00012590898997704255,-0.007038475514450837,29.71961622492818
399,2474.4839224365014,748.1213346799503,1319.624073941024,-157.7534558332526,-0.3803108369292797,-0.4182035015822812,-0.1936290472932264,-0.1965672879849583,0.030387567856040614,-0.04177763137917136,-0.012939576984409566,-0.012312154754526237,53.878703242199315
400,2491.6298699906606,741.8193141329149,1334.67622159416,-162.7658370980365,-0.3620632061625816,-0.3960377879480229,-0.19382971017948414,-0.19664964404971452,0.029780433488639596,-0.042749349145240624,-0.012960951960048765,-0.012613870010544941,54.21110115652881
401,2508.8697627698693,735.3342312971669,1349.9961272777573,-167.74708667169762,-0.34381887347327134,-0.3738718170375488,-0.19403379868562026,-0.19673145380603316,0.02917222414440072,-0.04372087980151995,-0.01298000195678211,-0.012920861991443237,54.54478171412341
402,2526.083028197632,728.6451717441682,1365.5702794102704,-172.62519257031443,-0.3255779961857307,-0.35170557282916515,-0.19424111683617615,-0.19681158988472294,0.028562192673953875,-0.04469005313051376,-0.012995331411245606,-0.01323294458955513,54.878420729507035
403,2543.0707923113246,721.7277427497393,1381.3628448542754,-177.28630868825303,-0.307340757039275,-0.3295390327337557,-0.19445116687549777,-0.19688827092301023,0.027949239228602103,-0.04565334255421281,-0.013004820297516468,-0.013549536448281892,55.20975583233465
404,2559.5202378541394,714.5543225668414,1397.303060939451,-181.5565952073183,-0.2891073557779951,-0.3073721627503324,-0.1946629802908642,-0.1969587780955495,0.02733177066367544,-0.04660525435964007,-0.013005326910981916,-0.013869431962595864,55.53515175906641
405,2574.9548801087976,707.0949284770976,1413.266851514591,-185.17723640128872,-0.27087798947950614,-0.285204910139541,-0.19487487217275953,-0.19701906545165115,0.02670750962014926,-0.04753747778431621,-0.012992285796429272,-0.014190465983713886,55.84898707598732
406,2588.6667978150867,699.3190625204564,1429.0506258469877,-187.77097767587918,-0.2526528132323127,-0.2630371921489549,-0.19508409245778163,-0.19706323847499396,0.02607324054095798,-0.04843772940851815,-0.01295917999845901,-0.014509033944218023,56.142803184841654
407,2599.627437056299,691.1989387424946,1444.3351051809261,-188.79910247861596,-0.23443186788374643,-0.24086887819215075,-0.1952863468798202,-0.19708288448577854,0.025424481890050706,-0.04928823533209891,-0.012896880470042128,-0.014819426231873468,56.40415082087973
408,2606.376243778326,682.7143639215578,1458.6376061401515,-187.50957006748342,-0.21621495505120425,-0.21869976073040998,-0.19547516963459483,-0.19706626675712804,0.024755081545629262,-0.050063838996597006,-0.01279288088844328,-0.015112944948139015,56.6150765540231
409,2606.8924458002143,673.8590092136398,1471.2531224984698,-182.8807980816688,-0.1980014324075833,-0.1965295061053574,-0.19564115739856253,-0.19699745287626677,0.024056748653510006,-0.05072982356285333,-0.012630525008638153,-0.015376803849522537,56.75022035270604
410,2596.096272943355,663.7816326953374,1481.5211211000924,-171.9220457269073,-0.176009400718824,-0.1781967584544928,-0.19577533815405496,-0.19683007321682267,0.022944065385995655,-0.05116473682084577,-0.012353410932663043,-0.015602073642002836,56.75557388371109
411,2568.9780163361966,653.4411369410279,1486.4332254516057,-152.5560438877261,-0.15401453335537435,-0.1598611747795875,-0.19583798504632993,-0.1965315791385843,0.021772570676775405,-0.05132059933173972,-0.01193663705211499,-0.015730947662060322,56.5554493873184
412,2520.281173786033,643.0530325922578,1483.7260912190627,-122.36248707086816,-0.13200852934840096,-0.14152052811901433,-0.19579954300471974,-0.19606435941779585,0.02053446518223606,-0.05110783728207345,-0.011345035842450904,-0.015721349819203076,56.072773858274275
413,2445.069774134832,632.8787869969537,1471.0093054359409,-79.2884225610353,-0.10997931629412157,-0.12317130068316744,-0.19562927353260798,-0.19539652039814173,0.01922689746947423,-0.05044214366712134,-0.01055236292967234,-0.015528008920302084,55.22213141131916
414,2339.435613724174,623.171826317614,1446.019137448503,-22.047795192795434,-0.08791133222979637,-0.1048083165107727,-0.19529868607943787,-0.19450796763887054,0.01785335514252756,-0.04925632397285706,-0.009547977422381719,-0.015106692003972405,53.91226722362013
415,2200.426851386625,614.0755086637969,1406.7078170690022,49.94206469503183,-0.06578616363596576,-0.08642442583140597,-0.1947826286854396,-0.19338921417768964,0.01642133558552676,-0.04749876434206941,-0.008334857938374511,-0.014415650206602822,52.03796562432501
416,2025.1397342392543,605.4217255831938,1351.2089066741046,137.13323410851285,-0.0435825646953199,-0.06801007988546673,-0.19405868479315722,-0.1920323062444475,0.014935995596739724,-0.045117370161220194,-0.006918014254253093,-0.013415297725932696,49.457229178858064
417,1810.4652421183578,596.5747593581385,1277.9916459165115,240.08714568944754,-0.02127629489147234,-0.04955272440403605,-0.1931091472746109,-0.19042700284870798,0.013397061097891535,-0.04205488923533092,-0.005298615732122933,-0.012071297472764225,45.96330401792586
418,1557.5739135606946,586.6389514409854,1187.4426685140152,357.40036074991883,0.0011537943316243804,-0.03103882216495693,-0.19194137095125352,-0.18859307045515505,0.01181333710306071,-0.038326811736373916,-0.00350558798235387,-0.010383610320746483,41.309766804295045
419,1288.8488485583462,575.4615645494966,1088.0520877187232,478.2786515102192,0.023693665508260214,-0.012470340786361472,-0.1906662201497424,-0.18669704773708545,0.01025214478637552,-0.03431677943137598,-0.0017042710053435464,-0.00850464511900816,35.523424450770776
420,2451.305089437175,758.8478758145511,1296.0178727895998,-152.35783567692715,-0.40135529013365656,-0.4389793477978639,-0.21437644634109823,-0.217337262106868,0.030494023515375588,-0.04139821552008121,-0.012954956789559597,-0.011834919476941132,53.38690381567662
421,2468.3334869316577,752.7482840684123,1310.7799334127783,-157.38700505014333,-0.3831055788956828,-0.4168137944568795,-0.21457346615084064,-0.21742001087576052,0.02988873783295433,-0.04236954611304015,-0.012978657776513813,-0.012131049678719528,53.71878992559484
422,2485.5352873175066,746.485280301922,1325.8110395040096,-162.43512211248787,-0.36485905008596403,-0.3946479882459229,-0.21477394454483095,-0.2175029990195299,0.029282961844058892,-0.04334213590074256,-0.013001056709178387,-0.012432426891472377,54.052777463879075
423,2502.8487745181496,740.0417697969601,1341.1128038504403,-167.46224688788686,-0.3466158241858339,-0.3724819148568259,-0.21497789093799194,-0.2175856005423511,0.028676224553190483,-0.04431483608605109,-0.013021324989666546,-0.012739128366612748,54.38823839181646
424,2520.1614540657865,733.3973327428854,1356.673712035078,-172.40087620214138,-0.3283760436280978,-0.3503155563591126,-0.21518513653267682,-0.2176667582136128,0.02806781212013941,-0.045285614135763354,-0.013038147458201964,-0.013051001791617499,54.72393642560693
425,2537.285788129405,726.5280948867245,1372.4609327519959,-177.1434421003246,-0.310139868262608,-0.3281488879914911,-0.21539522423020463,-0.21774478819737983,0.027456667856432818,-0.04625113669650165,-0.013049514608210664,-0.013367517035238193,55.05773187660004
426,2553.924645293435,719.4069216412701,1388.4081196539896,-181.524725768983,-0.2919074639017979,-0.30598187340089594,-0.21560724507499998,-0.21781710539428342,0.02684125375020089,-0.04720617737144439,-0.013052434547601112,-0.013687544366655785,55.386158624367035
427,2569.622796867783,712.0041866265062,1404.3975296286744,-185.29750457927219,-0.27367897872268626,-0.28381445749870965,-0.21581959919287452,-0.2178798433795519,0.026219361029872653,-0.04814278748163434,-0.01304254057934129,-0.014009028023952333,55.703823964554346
428,2583.700210471842,704.2894562573058,1420.2343454046395,-188.09961369649227,-0.2554544990714581,-0.261646555525172,-0.21602965375142338,-0.21792734081112602,0.025587855490402163,-0.04904915833586073,-0.013013570617586864,-0.014328515579210277,56.00256919389686
429,2595.1630604905204,696.2344836377372,1435.6108363120265,-189.4109635231298,-0.2372339714651464,-0.23947803578875979,-0.21623326783600816,-0.21795147196049772,0.024942343760678505,-0.04990810655414758,-0.012956704598672899,-0.014640498136999993,56.27031874719419
430,2602.590278580923,687.8177996826162,1450.0583049362688,-188.50047244371285,-0.21901707121198954,-0.21730869135320086,-0.21642415965900128,-0.2179408213172641,0.024276751844812604,-0.050695145901982826,-0.01285977517793682,-0.014936520825412218,56.48954492719046
431,2603.213186206394,678.1856371300851,1463.7061381290762,-183.5702483618577,-0.1970224433929955,-0.19897717455447467,-0.2166038770428644,-0.2178675826683877,0.023213443120984327,-0.051326008935888,-0.012685981175514111,-0.015221868789842297,56.6350694501663
432,2592.1454837943147,668.1744273297411,1473.8120204169754,-172.48523938746177,-0.17502830575389097,-0.18064402240436256,-0.21673597345718315,-0.21769823938977295,0.022102719968197636,-0.05175678661432354,-0.012407358462164491,-0.01544405564686183,56.63677024488202
433,2564.589052024586,657.9338922837067,1478.4597787600435,-152.9240116670668,-0.15302892035413795,-0.16230785750576904,-0.2167951603619257,-0.21739665909386532,0.020935227191135674,-0.0519057563238272,-0.011988206640118215,-0.01556780467025794,56.4300154478344
434,2515.2894261927595,647.6870367528189,1475.3725555691042,-122.475297741541,-0.13101519397866904,-0.14396637804580759,-0.21675170149049325,-0.21692535275293448,0.019703996433631642,-0.051683373926649935,-0.01139360315842005,-0.01555072147264777,55.93723969599213
435,2439.3605883644236,637.697145415942,1462.1678404500672,-79.11965300481006,-0.10897437024660861,-0.1256159673661531,-0.2165749604542061,-0.2162529255522051,0.01840702287527658,-0.05100615809002709,-0.010597917874465207,-0.015347603124777355,55.07295593374612
436,2332.9866349224876,628.2104208391787,1436.6155877061146,-21.62264109750413,-0.08689047462271318,-0.10725133106273485,-0.21623688304052202,-0.21536005933326227,0.017048460998815993,-0.04980843890206939,-0.00959132975889544,-0.014914768179932366,53.746250490950686
437,2193.313670626606,619.3502737883764,1396.7224453683325,50.552018965294224,-0.06474497762382558,-0.08886518500750981,-0.2157130140922666,-0.21423796015802102,0.015636099083980927,-0.048040200613283617,-0.008377392477547096,-0.0142114386921134,51.85226426121437
438,2017.4876398661518,610.9141461342939,1340.6803409590066,137.8431096667391,-0.042516666890339366,-0.07044780350959617,-0.2149816763727645,-0.21287885565633413,0.014174930316854557,-0.04565010793938893,-0.006960990959735606,-0.013199129125283286,49.24844812454176
439,1802.369563285115,602.2247308879313,1266.994467360595,240.83858337179652,-0.02018139300607749,-0.05198635354349307,-0.21402561414582535,-0.21127207208047485,0.012664171727574452,-0.04258031626028851,-0.0053425147334236,-0.011844213643684839,45.725164103457196
440,1549.1760719355689,592.3497324166588,1176.1108860735355,358.1242786137147,0.0022811308898240956,-0.033467062396895314,-0.21285295914158886,-0.20943754999511477,0.011111863207262956,-0.03884707323959197,-0.0035507591391246954,-0.010147837709738854,41.0319864669519
