,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
349,1634.464508063642,137.29801239010396,1433.902483966367,154.27391158192586,-0.08203787156615723,-0.09040021486068062,-0.12669307477505304,-0.12182393851170957,0.0089713161515839,-0.03448728267582351,-0.006673242856358891,-0.014731513496583032,32.07269559214275
350,1547.9451349216824,159.1233375616556,1397.6230725406936,210.66271156974108,-0.05982781895043046,-0.07193415302018163,-0.12621082119321136,-0.12096228276083235,0.00830988758546778,-0.033733753137071464,-0.00573634785725062,-0.014098397140105762,30.975177367495125
351,1437.8331695511847,191.47951618200568,1345.6751719421388,280.4916287414504,-0.03754666007845674,-0.05346049240144357,-0.12551491740806428,-0.1199016543271274,0.007794776682198606,-0.03260431178421116,-0.004601952974300483,-0.013182691797871519,29.436964800329033
352,1303.7681718640285,234.7738118077384,1277.0878104755757,363.41737357177874,-0.015167291486439277,-0.03500420550145876,-0.12458646104959767,-0.1186531180213024,0.007448115173124957,-0.031097348729489084,-0.0032705725634835487,-0.011973483984629744,27.347953650596832
353,1150.7966418610665,287.2378484215465,1194.1040465664182,455.9564586427218,0.007273026461545928,-0.016516554860895732,-0.1234679752630386,-0.11725635136108713,0.007247301387749153,-0.029282345033337872,-0.0018248960819119433,-0.01048786842256441,24.632319590512274
354,992.90760942819,335.71906582703923,1108.1109856621747,546.3059266641422,0.02975534098755278,0.0019769512089291286,-0.12231389328417094,-0.1158872908110943,0.007005641973237369,-0.027365558544913467,-0.00044764081153741855,-0.008926683605827462,21.476854784062045
355,870.8259854738849,384.07852118081433,1034.2465391482037,618.1130306727715,0.052191231258218646,0.020480601597828996,-0.12132226610004768,-0.11479646860242927,0.006871052388773273,-0.026052433333883344,0.0006212090668445112,-0.007570108194771968,18.41177302120104
356,786.5351632387476,420.33643786808,979.6681705622645,666.5769765163108,0.07456578627453572,0.03895988735008646,-0.12059015132698139,-0.11405604900914286,0.0066292109889835036,-0.025351747392163303,0.0013184234802724344,-0.006551970570547573,15.862932491192362
357,1783.6030656731891,217.67810803641527,1362.770615682806,23.974188200450953,-0.35257232516375586,-0.3883783877568281,-0.14697425358790717,-0.1445183392732731,0.019118503006421036,-0.02895725539319736,-0.009642220757907891,-0.013053151171585594,32.74521988428301
358,1789.7013644946442,208.55425092878892,1373.8483778976376,22.047213264030802,-0.3342746250655299,-0.3661725269913296,-0.14712287461855653,-0.1445496860501753,0.01838983142493551,-0.02967420525504603,-0.009625509923772394,-0.013275320354059959,32.89005762217978
359,1795.7369563825946,199.30921559012245,1385.0457715314906,20.190417076234326,-0.3159779174499544,-0.3439659330629389,-0.14727300358915532,-0.14457990858047795,0.017659478545850343,-0.030387806367909626,-0.009606602236733063,-0.01349992816124109,33.034399513515936
360,1801.6163109811137,189.95358451864615,1396.338699699988,18.46883248243978,-0.2976822023595637,-0.32175853184363845,-0.14742431011169282,-0.14460800660487744,0.01692733174930812,-0.03109643699154447,-0.00958430500673603,-0.013726591787943372,33.17726939547846
361,1807.1898139653713,180.51317115181035,1407.679028212261,16.984466171893814,-0.27938745336246035,-0.2995501982782543,-0.14757613988129575,-0.14463241187903095,0.016193347805752746,-0.03179755183070266,-0.009556804362597869,-0.013954504529122877,33.31705749671974
362,1812.2257161339253,171.03815177414663,1418.9812004792298,15.893004428680342,-0.261093593648887,-0.27734073066841586,-0.14772733526468274,-0.14465073196399356,0.015457613860305633,-0.03248726469546438,-0.009521398827842037,-0.01418219429303605,33.45121726155319
363,1816.3737184096444,161.61664579607452,1430.1026141654754,15.42694512280093,-0.24280045749487644,-0.2551298138508831,-0.14787597278441003,-0.14465939574452094,0.014720444107601266,-0.03315977008890371,-0.009474136885744047,-0.01440716778526609,33.57583454086761
364,1819.1159523377428,152.3942714063936,1440.815736988869,15.926350917133504,-0.22450772990164,-0.2329169679985471,-0.14801899099199933,-0.14465318265561602,0.01398252780492802,-0.033806572409731186,-0.009409345987409917,-0.01462540213349762,33.68503252220296
365,1819.7048865889255,143.6009648088392,1450.7703328823566,17.877090188375973,-0.20621485552025928,-0.21070148061188387,-0.14815168799204181,-0.14462463816391832,0.013245145468450986,-0.034415522344401164,-0.009319065930950877,-0.014830651670933365,33.77018472850645
366,1817.092332801527,135.58508600366497,1459.4459684795881,21.953173160921096,-0.18792090820866708,-0.18848232237407195,-0.1482670926762198,-0.14456342821625504,0.012510464356353812,-0.03496973695035983,-0.009192456848118761,-0.015013568487350101,33.81894076446181
367,1809.8621182689221,128.85181904815465,1466.0990004387718,29.054058857340692,-0.16962441768620384,-0.1662580539758401,-0.14835526844547597,-0.14445577318863528,0.011781903711679855,-0.035446614760546,-0.00901534745877364,-0.015160706434595998,33.81413177479579
368,1792.9503634576986,123.56718685372277,1469.8969434721619,42.84501002186096,-0.14751275658585936,-0.1478794625168905,-0.1484049561959191,-0.1442457176585377,0.01082703992670802,-0.035817719480060885,-0.008718518196908326,-0.015261712300071714,33.708227430785094
369,1763.3528843993145,122.59396568845602,1467.2446319866826,64.72090270344518,-0.12538805682823534,-0.12948710207661673,-0.14836840586624703,-0.143911763442855,0.009910386727401304,-0.035983504988589335,-0.008292983701745738,-0.015246452995786718,33.4459812916687
370,1717.2732969159897,127.75729118203299,1455.5463641355132,96.88916427213678,-0.10324220154062724,-0.11107556180512866,-0.14821133623057095,-0.1434202164959048,0.009056571471393802,-0.03588286997057485,-0.007708635441814357,-0.015066545507182996,32.968176928664214
371,1651.4451223133678,140.88776885218817,1432.1817494380261,141.08183448209695,-0.08106537769310715,-0.09263905538046292,-0.14789936839916615,-0.1427446596812305,0.008293931664491596,-0.035463267496482216,-0.0069453841851322305,-0.014672206180407687,32.2092911396905
372,1563.6258744518982,163.4982440093691,1394.9002979643487,198.2520095866687,-0.05884695372258905,-0.07417201995414281,-0.1474032068618424,-0.1418704788273202,0.007650091290409359,-0.034688320208573195,-0.005997002649620059,-0.014019432866905688,31.098246059372173
373,1452.5401138576208,196.57708608383587,1342.0367366449887,268.6626873663731,-0.03657618566015641,-0.05566933177508901,-0.14670133740812183,-0.14079335570456222,0.007147658715073657,-0.033536407810255055,-0.004867873194825312,-0.013074211842795684,29.551078014080783
374,1317.8383514309971,240.48555555701103,1272.7319855415049,351.93774676016744,-0.014186876381096697,-0.03721308358333833,-0.14576268398447387,-0.1395383513389318,0.006822924202508711,-0.03201730671109152,-0.0035318132396471597,-0.011849293543818185,27.459708000010206
375,1164.717913046983,293.3370936285096,1189.3517083884904,444.534709671387,0.008264683007898233,-0.018726978440623265,-0.14463792647460413,-0.13813964236366869,0.006643719522868222,-0.030197594243860797,-0.0020849083705198387,-0.010354038689642764,24.753199703310617
376,1006.831140536148,341.9269015154687,1103.207786887645,534.8199776263288,0.030758273657872454,-0.00023530462158496968,-0.14348082573093318,-0.13677054478538647,0.006419820101519057,-0.028278223679186223,-0.0007075579022594583,-0.008788020515008764,21.616959779350505
377,884.6670387638892,390.4027727862259,1029.2200141282653,606.6703679655043,0.05320295203722067,0.018266897169720436,-0.14248667997322545,-0.13567831840447464,0.006299013705004187,-0.026961088888041745,0.0003633887041696228,-0.007427808771247128,18.573009001175198
378,1785.858256565201,233.3349643594051,1345.412985095781,18.027205812922148,-0.3736959255654887,-0.4089524279822115,-0.16797506829626688,-0.1653319783513341,0.01939345670704055,-0.029022158251844187,-0.00984794114901386,-0.012689766277534334,32.6171744115982
379,1792.1235037530287,224.30556224642493,1356.4150527208599,15.96155513782412,-0.3553982503247722,-0.3867473548660656,-0.16812285143854122,-0.16536553771942591,0.018667091115857123,-0.029743904998218294,-0.009834738054342701,-0.012910318734579367,32.763692219203826
380,1798.3894798064312,215.15237226125743,1367.548043887522,13.920805321119701,-0.33710158001794477,-0.36454158529100655,-0.16827230063060086,-0.16539866878188997,0.01793920715664869,-0.03046340631812981,-0.009820199274671924,-0.013133465307592731,32.910330316537255
381,1804.6039062749555,205.87610598334794,1378.8040944154714,11.942480656804946,-0.31880592356992954,-0.34233508058513407,-0.16842330451277834,-0.16543079369155123,0.017209657666960414,-0.031179726388518528,-0.009803602932881617,-0.013359105203579268,33.05657284180703
382,1810.6782331687023,196.48626443940412,1390.1609332201142,10.088254023129707,-0.30051127593767135,-0.3201277706166311,-0.16857555694342047,-0.16546096323499146,0.01647832370723812,-0.03189132715844851,-0.009783813864184147,-0.013586886058529429,33.201498373181565
383,1816.4701368923838,187.00689648841563,1401.5733052773307,8.455266077940223,-0.28221760296139947,-0.29791953719914044,-0.1687284417231983,-0.16548768301372505,0.01574514930690317,-0.03259578636774061,-0.009759100015883702,-0.013816049853855527,33.3435790354115
384,1821.758414570043,177.48536807072531,1412.9601118124328,7.1922386030289545,-0.26392481657722144,-0.27571018987861096,-0.16888086004815217,-0.16550866616241028,0.015010198420509362,-0.03328939623081094,-0.009726874876985762,-0.014045200774422313,33.4803893120045
385,1826.2077367557972,168.005440517635,1424.1855001013862,6.521893242441138,-0.24563273520014753,-0.2534994312008112,-0.16903097726572353,-0.16552048956895335,0.014273745607658974,-0.033966604797279136,-0.00968334515262862,-0.014271962196716422,33.60819088456846
386,1829.320826005578,158.70619541491146,1435.031847084775,6.771011166421658,-0.2273410220852924,-0.2312868082058564,-0.16917586192158918,-0.16551813338703292,0.013536415555358066,-0.03461926549165651,-0.00962304838206656,-0.014492484093761802,33.721355697493884
387,1830.3770812482012,149.8082115495971,1445.162827183115,8.408356979950327,-0.20904909273183167,-0.20907164744441717,-0.16931099385566253,-0.1654944008875848,0.012799388516453377,-0.03523568604514322,-0.009538287059097723,-0.014700765498319565,33.811595338189846
388,1828.3606602666882,141.64734754190908,1454.076233601254,12.087850168907949,-0.19075598245356487,-0.18685297328461167,-0.16942963863170563,-0.1654392594630918,0.01206468445523657,-0.03579953438159373,-0.009418516399237051,-0.014887781871255633,33.86699066015514
389,1820.2448823300897,133.69254407975416,1461.978376372122,20.175476422729275,-0.16865149254099057,-0.1684833802670004,-0.16953440015000928,-0.16531662988675278,0.011090555253478976,-0.0363134264206514,-0.009215141405107853,-0.015061855290520742,33.86513892169517
390,1802.8345156588716,128.61310435530652,1465.4925180997454,34.284407109974154,-0.14653872384747463,-0.15010429256696745,-0.1695802414006684,-0.16510159190178872,0.010138415588785806,-0.03667661979081122,-0.008913311254586016,-0.015157509814959351,33.753435025723036
391,1772.4585539973414,127.99004525570035,1462.361454631955,56.646570586041435,-0.12441121354015346,-0.13171118208181562,-0.16953717899197046,-0.16476001013502636,0.009227682811317769,-0.03682985032258034,-0.008480290617369261,-0.015133159986953694,33.48179135253524
392,1725.329347485569,133.66250601869103,1449.9724676889157,89.45682208145706,-0.10226035943364616,-0.11329863808388599,-0.1693706931513642,-0.164258366086126,0.00838378458817082,-0.036712080640420926,-0.007886284406343345,-0.014940030608120426,32.990648806191714
393,1658.2571621930174,147.4415307483306,1425.7323636078015,134.39202177125742,-0.08007601750586067,-0.09486093561821218,-0.16904675595792718,-0.16357106959071263,0.00763540991074858,-0.03627189938549391,-0.007112137764270871,-0.014528758515313765,32.214750161352775
394,1569.1390040325919,170.7799204741836,1387.470928450639,192.31499904313546,-0.05784748173484039,-0.07639263988838713,-0.16853712505283863,-0.1626848694736242,0.007009850342860341,-0.03547505724730351,-0.006152972664090096,-0.013856766524036184,31.08398003430059
395,1456.8810527535522,204.57119414022338,1333.6503785602808,263.3800578302523,-0.035564205339622734,-0.0578888122389597,-0.16782195915874615,-0.16159709364500352,0.0065287032972796335,-0.03430274185617448,-0.005014627160515122,-0.012892387657592397,29.51602805214703
396,1321.423301653907,249.0260169403337,1263.6024568499765,347.05795496211255,-0.013177253029471397,-0.039410220197787144,-0.166878051376734,-0.16032981839099403,0.006220525575102141,-0.03276467721283018,-0.00368324731015563,-0.011643296347498982,27.406417188544683
397,1168.0639198010012,302.1780230625991,1179.8447664598934,439.7361148192223,0.009287344357562594,-0.020925238884004355,-0.16574745021981752,-0.158928907816454,0.0060627698832644,-0.030938226731126093,-0.0022348986223041955,-0.010138917422958875,24.68669255951813
398,1010.5466049419987,350.79069118769803,1093.7605960916314,529.7827919915887,0.03179297810174894,-0.002434923801007627,-0.1645902905808756,-0.15756252976788368,0.00585735958923543,-0.029022093847044024,-0.0008601457173461113,-0.008572098074172396,21.54574771660069
399,1727.3970983352633,218.83896820176722,1321.4716581378784,31.697159962660862,-0.39486672105301296,-0.42957421047080235,-0.18891186284810285,-0.1858286553099222,0.018969835779052972,-0.027991042884869664,-0.009738331774123058,-0.012189515045235296,32.18899727528745
400,1732.9821477648688,209.96779280262484,1331.9358095939797,29.809779098205127,-0.3765642673789562,-0.4073667356587432,-0.18905277226926084,-0.18585936141941178,0.01824114597081801,-0.028699761753056562,-0.009725008912908862,-0.012399401464196994,32.33007427369446
401,1738.5957912294189,200.98634307944644,1342.5180566089357,27.922086750650124,-0.35826267552875946,-0.38515855795113735,-0.18919518911443256,-0.18589002992706138,0.017511185416525965,-0.029406775847739618,-0.009710946488179181,-0.0126115914407554,32.4714947758327
402,1744.2168483824998,191.8900690683414,1353.220748414883,26.050700078778732,-0.33996195364334975,-0.3629496627167532,-0.18933914104389468,-0.18592040506692134,0.01677981597143164,-0.030111675982436036,-0.009695793089529224,-0.012826157515228823,32.613075912138676
403,1749.8039142620391,182.67910775737334,1364.03885882727,24.22617713647503,-0.3216621035289894,-0.3407400170100544,-0.1894845554672182,-0.18595001683735904,0.01604691370397318,-0.030813714463508814,-0.009678953008395367,-0.013043046011879153,32.75440233276319
404,1755.2851296529352,173.36174910921363,1374.9550993267583,22.499844912470053,-0.3033631117307049,-0.31852955931945476,-0.18963119360714462,-0.18597807620715867,0.015312391434363297,-0.03151164021798713,-0.009659473481444787,-0.01326198987996339,32.894705084604425
405,1760.5431980619178,163.95981732073153,1385.9324386430708,20.953736836146163,-0.28506493479566,-0.29631818438253227,-0.18977854972231084,-0.18600332267513095,0.01457623603913743,-0.032203459301476764,-0.009635882668402243,-0.013482374581225165,33.032682933943924
406,1765.3936640779439,154.5169152442245,1396.9027832727124,19.714901901335793,-0.2667674754307888,-0.2741057208802591,-0.18992569884497082,-0.1860238048945946,0.013838568778605238,-0.032886090584787885,-0.009605959497396857,-0.013703034171701043,33.166240844469584
407,1769.5539557961129,145.11083544157736,1407.7501219874616,18.9756373621218,-0.24847054467414514,-0.25189189912320653,-0.1900710704408352,-0.18603657069336602,0.013099740594043207,-0.03355487937429059,-0.00956641318009596,-0.013921946225232925,33.292112122174096
408,1772.6004840967294,135.87178180269586,1418.2860222035988,19.02125087632021,-0.23017380323496744,-0.22967630527196775,-0.19021212003828802,-0.18603724210320732,0.012360478590834261,-0.03420293013342299,-0.009512451595275598,-0.014135786145918077,33.40532374109058
409,1775.4524609575396,127.8001468359223,1428.4280852632073,19.83755891223757,-0.2118765904457513,-0.2074575844750904,-0.1903471301728954,-0.1860266238759086,0.011641086399312404,-0.03484898752504756,-0.009443454267719047,-0.014343867273253708,33.505830139310056
410,1789.0909856625121,127.59390421671776,1440.2849499797585,19.88289846433986,-0.18976884303714459,-0.18908264653875242,-0.19049881672620592,-0.18603382630898066,0.010879295438497482,-0.03575918495705554,-0.009367735914249775,-0.014595218772738802,33.66218777966105
411,1803.485623657119,128.0076203865582,1452.8106916117508,20.482488723456527,-0.1676641991262403,-0.17070757751093357,-0.19065843702343035,-0.18603335403214877,0.010127643165916968,-0.03668420746689496,-0.00927538922680556,-0.014862260932528319,33.7306965879536
412,1806.071904813396,135.39156523075417,1458.2734345336928,30.077514441079188,-0.1455520058847331,-0.152316653772439,-0.190721671812743,-0.1858959527931718,0.009457065762111473,-0.037425649918548534,-0.009035152279545497,-0.015003823891063951,33.720999909492335
413,1774.9716760005963,135.10451623022539,1454.6783734998896,52.88184773021044,-0.12342072773876359,-0.13392275662884962,-0.19067235119224105,-0.18554746266061584,0.008553160522039461,-0.037567060662288314,-0.008595555637748482,-0.01497066433280051,33.43957762988758
414,1726.868246762369,141.25516788811206,1441.6292291781313,86.27325256862844,-0.10126385974240149,-0.11550916425150531,-0.19049692689775374,-0.18503669996264416,0.007719930048562052,-0.03743318358625544,-0.00799307547021011,-0.014764880174295445,32.93425940491393
415,1658.6312759196492,155.63742667191286,1416.5543563199844,131.88468328548663,-0.07907093172181245,-0.09707018745169246,-0.19016164617369746,-0.18433872712877228,0.006986388507301747,-0.03697345413959585,-0.0072092931448691075,-0.014337429477341405,32.13961839234231
416,1524.9084123654084,152.7112792679619,1372.003927751562,199.22702427650938,-0.05679187865149163,-0.07861119977229097,-0.18958854768439182,-0.18328843966036662,0.005803315066123293,-0.03534088209582623,-0.006137441950926805,-0.013520266259454254,30.80838802164835
417,1417.3243416216824,189.36260091987208,1318.4863170701278,269.0177856182726,-0.03448619939287523,-0.060115076148714475,-0.18887237842285082,-0.18222427895032256,0.005405588398141233,-0.03425714955680835,-0.005012498250525286,-0.01256612560764363,29.242418504634426
418,1288.0521419319648,237.15660020702796,1249.1828257994084,350.9835259588519,-0.012079154826887012,-0.04164980478806016,-0.1879320120120898,-0.18098823109977988,0.00519405461913402,-0.03283465684902686,-0.003698549146631619,-0.011337101999992221,27.142703730280566
419,1142.730795246724,293.78530581936997,1166.9240337064155,441.2754258820139,0.010385800940972856,-0.02315480265682729,-0.18682012211603644,-0.17962337812312146,0.005133194698829269,-0.031150341295480513,-0.002287043373731464,-0.009858200090098176,24.453173596318294
420,1720.5041883887998,236.69186352696187,1300.8622258603907,32.20760824982278,-0.4159735028665509,-0.4501257957803373,-0.20987543601116365,-0.20655338965454495,0.019256296575418694,-0.027902877144663562,-0.009828482622883251,-0.011770399938405285,31.9438348527408
421,1726.1102900770738,227.9279875871095,1311.2221141900436,30.288992064943614,-0.3976704301301069,-0.42791908222802477,-0.210015110706291,-0.20658467453703708,0.018529226627958775,-0.028614155346197257,-0.00981663816763276,-0.011978297583026657,32.085798202968604
422,1731.7547813186657,219.06105193951203,1321.6936497782663,28.361362655119933,-0.37936822213616594,-0.4057116644484886,-0.21015621030075604,-0.20661605633793548,0.01780104205091686,-0.029323934682140968,-0.009804268192449145,-0.012188356917016648,32.228149521226946
423,1737.4310805744158,210.08386609275948,1332.2837093787089,26.43111015300326,-0.36106688759011113,-0.383503539517163,-0.2102988243359582,-0.2066474364926355,0.01707160488754598,-0.030032053131852636,-0.009791205286754931,-0.012400725416704603,32.37087026833428
424,1743.1200136039533,200.99154116164465,1342.9952214636241,24.51342347177365,-0.3427664334488774,-0.36129469373216627,-0.21044298840161305,-0.2066785811055772,0.016340776797783035,-0.03073813465693905,-0.00977712400096605,-0.01261548487580986,32.513798267550605
425,1748.783204577559,191.78358067424296,1353.8241611421267,22.63672739043386,-0.32446685940307973,-0.3390850961387788,-0.21058864350137774,-0.2067090527872395,0.015608431181533676,-0.03144148195009191,-0.009761466569698445,-0.012832598083539752,32.65654958513821
426,1754.353332893524,182.4671694978718,1364.7549041016148,20.84918404542566,-0.3061681486343969,-0.31687468890211595,-0.21073557332662474,-0.20673811082334437,0.014874473956524751,-0.03214091970388205,-0.009743335433088286,-0.013051825897535356,32.798402712463364
427,1759.7198413346546,173.06228390026956,1375.7531085486075,19.228169955446674,-0.2878702526890313,-0.29466337305900303,-0.21088330829877439,-0.2067645657246796,0.014138878046774857,-0.032834566632113114,-0.00972133852119785,-0.013272599541476165,32.93812756330072
428,1764.7081635066857,163.609535083529,1386.75492449938,17.89395986536897,-0.269573067165485,-0.2724509875766356,-0.21103098032060033,-0.20678656932736506,0.013401739367044958,-0.033519506896609076,-0.009693368790630909,-0.013493826103632279,33.07373468840084
429,1769.0499873807862,154.18201375808246,1397.6508739180522,17.02916722420298,-0.2512763933281611,-0.2502372789490147,-0.21117710615491728,-0.20680131678332353,0.012663365631981532,-0.03419132388993568,-0.009656295595252995,-0.013713596656053388,33.2021116405909
430,1772.3417390153245,144.90277136504426,1408.2622878219627,16.905631657499498,-0.23297987876084136,-0.2280218579197135,-0.21131927140179213,-0.20680463472516092,0.011924413629378718,-0.03484345572086122,-0.009605545308560021,-0.013928757593822831,33.31850530949222
431,1774.197117588964,134.46314363432657,1419.975482959911,18.144761809126294,-0.21087365757822257,-0.20965975535810275,-0.21147598518733543,-0.2067872123450869,0.010946802374976812,-0.03552122123268939,-0.00952162805627869,-0.014168506458075237,33.431089465457205
432,1778.5764159308646,128.1796777556791,1431.1360033243623,20.223992965132084,-0.18876642316780196,-0.1912912721199889,-0.211622589405254,-0.2067592322589908,0.010048817237711198,-0.036255100072075705,-0.009417920921831259,-0.014402449413116275,33.52887108248498
433,1788.77160989616,132.7633115105483,1440.07866847798,24.394612921352746,-0.16665752130716882,-0.17290774803810313,-0.21173314102415985,-0.2067048331648281,0.009355940429821116,-0.03711942432160876,-0.009269990110432101,-0.014604777334849953,33.636996534068025
434,1798.4669025489343,139.27419451296976,1448.6282107802872,30.248451206373375,-0.14454980952234037,-0.15452197468041778,-0.21183707130212626,-0.20662579334360004,0.00869268178676239,-0.03797998687644018,-0.009087527628510757,-0.01480390482155018,33.6111305608668
435,1773.4525590366748,143.08313911839616,1445.4909955423125,51.802210661063896,-0.12241697246654172,-0.1361245609940605,-0.21179107906400066,-0.2062991008693262,0.007881570787675018,-0.03823659040658618,-0.008664572357658934,-0.01478230220871709,33.351102376816165
436,1724.4255269105547,149.69240556566558,1431.8010224508512,85.73377905450604,-0.10025341141098368,-0.1177098843107028,-0.2116070172048277,-0.20577987656283891,0.007059539418188887,-0.03808730075400662,-0.008054414320392453,-0.014564217197482604,32.8310556675862
437,1655.0859454817587,164.64712500960854,1405.920892258111,131.97113479118957,-0.07805118669402925,-0.09926958179695491,-0.21126083829014422,-0.2050720287690136,0.006341247956801289,-0.03760886793038868,-0.007261939446345316,-0.014121127435959968,32.016663081646115
438,1520.4712149983961,162.668550109945,1360.4365421007856,199.95046420300685,-0.05575474331569491,-0.08080674542837979,-0.2106748021616927,-0.20401171032819823,0.005188434052371887,-0.035962871552235515,-0.006181108784848776,-0.013285728555650522,30.659377854448383
439,1411.833881029048,199.9641395973373,1306.0270737088126,270.3189100766031,-0.03344334514617847,-0.062296451401960246,-0.20994926621545676,-0.20293530255246725,0.004809257202930973,-0.03485762717146643,-0.005054030303763674,-0.012309095578485633,29.06399078900327
440,1281.8613287640437,248.2399735313286,1236.0490183205834,352.62255187641574,-0.011024357075990449,-0.0438291809604999,-0.20899991895271955,-0.20169289058829445,0.00461938480239569,-0.033420571716635795,-0.0037366912702533465,-0.01106501196056207,26.9326519283784
